2026-05-27 07:52:32,YGG,987624.6956,926392.7242,0.938,483533.8235,697075.8916,55.7,55.5,0.3604
2026-05-27 07:53:32,YGG,992716.3923,894554.1267,0.9011,488685.5202,660586.7909,55.7,55.5,0.3604
2026-05-27 07:54:32,YGG,1006539.1182,929091.4611,0.9231,502508.2461,695392.8303,55.7,55.5,0.3604
2026-05-27 07:55:32,YGG,908610.2174,890776.8024,0.9804,499702.0903,657078.1717,55.7,55.5,0.3604
2026-05-27 07:56:32,YGG,906794.8331,963701.9946,1.0628,497968.706,730003.3638,55.7,55.5,0.3604
2026-05-27 07:57:32,YGG,910745.8331,945618.8946,1.0383,502002.706,711920.2638,55.7,55.5,0.3604
2026-05-27 07:58:32,YGG,892939.1344,1025024.0046,1.1479,437548.7264,791325.3738,55.6,55.5,0.1802
2026-05-27 07:59:32,YGG,899378.2162,997258.2343,1.1088,444703.1437,763559.6035,55.6,55.5,0.1802
2026-05-27 08:00:32,YGG,987684.3588,958628.7974,0.9706,483487.4868,724930.1666,55.7,55.5,0.3604
2026-05-27 08:01:32,YGG,929236.4233,953906.9698,1.0265,425039.5513,724590.1372,55.7,55.5,0.3604
2026-05-27 08:02:32,YGG,832231.1908,1002474.8588,1.2046,424466.3663,768776.228,55.8,55.6,0.3597
2026-05-27 08:03:32,YGG,841573.359,1105024.1705,1.313,434282.5411,871325.5397,55.8,55.6,0.3597
2026-05-27 08:04:32,YGG,859389.281,1133162.1477,1.3186,452098.4631,899463.5169,55.8,55.6,0.3597
2026-05-27 08:05:32,YGG,863295.029,1128451.7795,1.3071,456004.2111,894753.1487,55.8,55.6,0.3597
2026-05-27 08:06:32,YGG,859074.4842,1110473.8,1.2926,451865.6663,876775.1692,55.8,55.6,0.3597
2026-05-27 08:07:32,YGG,844600.2113,1042320.4208,1.2341,437391.3934,808625.4441,55.8,55.6,0.3597
2026-05-27 08:08:32,YGG,846041.0409,1086822.7203,1.2846,485646.1617,670733.0569,55.9,55.7,0.3591
2026-05-27 08:09:32,YGG,846041.0409,1029110.0878,1.2164,485646.1617,630774.0475,55.9,55.7,0.3591
2026-05-27 08:10:32,YGG,840042.9503,1102257.5698,1.3121,478993.071,686299.3661,55.9,55.7,0.3591
2026-05-27 08:11:32,YGG,792922.4713,1071735.3604,1.3516,431872.5921,655645.697,55.9,55.7,0.3591
2026-05-27 08:12:32,YGG,790883.6532,1070005.8931,1.3529,429833.774,653916.2297,55.9,55.7,0.3591
2026-05-27 08:13:32,YGG,778579.3091,1054176.893,1.354,417529.4299,638087.2296,55.9,55.7,0.3591
2026-05-27 08:14:32,YGG,791924.2781,1054413.7807,1.3315,430874.3989,656077.7404,55.9,55.7,0.3591
2026-05-27 08:15:32,YGG,792169.2781,1054413.7807,1.331,430874.3989,656077.7404,55.9,55.7,0.3591
2026-05-27 08:16:32,YGG,792169.2781,1090233.8089,1.3763,430874.3989,674542.8501,55.9,55.7,0.3591
2026-05-27 08:17:32,YGG,810324.5277,1127911.3529,1.3919,449029.6485,712220.3941,55.9,55.7,0.3591
2026-05-27 08:18:32,YGG,795013.5363,1133826.3431,1.4262,432189.0154,741778.084,55.9,55.8,0.1792
2026-05-27 08:19:32,YGG,717749.3439,1074091.6875,1.4965,448372.6229,827815.0215,56,55.8,0.3584
2026-05-27 08:20:32,YGG,699955.8439,1085521.7069,1.5508,430579.1229,839245.0408,56,55.8,0.3584
2026-05-27 08:21:32,YGG,716443.6434,1103348.1482,1.54,447066.9224,856804.2192,56,55.8,0.3584
2026-05-27 08:22:32,YGG,716443.6434,1103627.5593,1.5404,447066.9224,693262.0372,56,55.9,0.1789
2026-05-27 08:23:32,YGG,702171.918,1105396.6334,1.5743,432795.197,695298.3743,56,55.9,0.1789
2026-05-27 08:24:32,YGG,724466.4677,1012394.2768,1.3974,488687.1576,602297.3352,56.1,56,0.1786
2026-05-27 08:25:32,YGG,712293.676,1086775.4211,1.5257,442916.955,840102.9575,56,55.8,0.3584
2026-05-27 08:26:32,YGG,708436.2983,946499.3191,1.336,347304.4191,708650.7898,55.9,55.7,0.3591
2026-05-27 08:27:32,YGG,847483.1689,971148.1296,1.1459,486514.2896,879485.0194,55.9,55.6,0.5396
2026-05-27 08:28:32,YGG,850995.6889,989030.0083,1.1622,482146.4923,897366.898,55.9,55.6,0.5396
2026-05-27 08:29:32,YGG,836419.2,968906.5267,1.1584,467570.0034,734590.2754,55.9,55.7,0.3591
2026-05-27 08:30:32,YGG,800306.8963,949330.5216,1.1862,527889.7472,715014.5101,56,55.7,0.5386
2026-05-27 08:31:32,YGG,814201.7013,952579.7396,1.17,541784.5522,714731.2103,56,55.7,0.5386
2026-05-27 08:32:32,YGG,813657.6873,970565.3396,1.1928,541240.5382,732716.8103,56,55.7,0.5386
2026-05-27 08:33:32,YGG,813884.4503,964138.9429,1.1846,541467.3012,717465.1617,56,55.8,0.3584
2026-05-27 08:34:32,YGG,813884.4503,977286.8224,1.2008,541467.3012,739438.2931,56,55.7,0.5386
2026-05-27 08:35:32,YGG,813884.4503,957159.1776,1.176,541467.3012,719310.6483,56,55.7,0.5386
2026-05-27 08:36:32,YGG,813884.4503,939173.5776,1.1539,541467.3012,701325.0483,56,55.7,0.5386
2026-05-27 08:37:32,YGG,804951.5202,930148.2208,1.1555,530442.7294,683474.4397,56,55.8,0.3584
2026-05-27 08:38:32,YGG,692899.7487,1099791.5985,1.5872,418390.9579,853117.8174,56,55.8,0.3584
2026-05-27 08:39:32,YGG,730254.1425,1097968.6668,1.5035,484896.5084,851296.2032,56.1,55.8,0.5376
2026-05-27 08:40:32,YGG,691754.0605,995347.2556,1.4389,414328.6572,748674.792,56,55.8,0.3584
2026-05-27 08:41:32,YGG,692165.4848,995510.0426,1.4383,414740.0816,748837.579,56,55.8,0.3584
2026-05-27 08:42:32,YGG,709958.9848,995510.0426,1.4022,432533.5816,748837.579,56,55.8,0.3584
2026-05-27 08:43:32,YGG,727660.2351,998205.9465,1.3718,482302.601,751533.4829,56.1,55.8,0.5376
2026-05-27 08:44:32,YGG,711986.5178,1041238.8783,1.4624,434561.1145,794566.4147,56,55.8,0.3584
2026-05-27 08:45:32,YGG,690260.2059,999945.7309,1.4487,417314.0569,753273.2673,56,55.8,0.3584
2026-05-27 08:46:32,YGG,707238.2175,981960.1309,1.3884,434292.0684,735287.6673,56,55.8,0.3584
2026-05-27 08:47:32,YGG,702227.0667,994438.3944,1.4161,424915.6635,747765.9308,56,55.8,0.3584
2026-05-27 08:48:32,YGG,713604.1301,1158355.9332,1.6232,436292.7269,911683.4696,56,55.8,0.3584
2026-05-27 08:49:32,YGG,713350.0555,1038158.9251,1.4553,342590.8523,791485.144,55.9,55.8,0.1792
2026-05-27 08:50:32,YGG,805796.2247,941827.5632,1.1688,435037.0214,703979.0339,55.9,55.7,0.3591
2026-05-27 08:51:32,YGG,840133.6085,952083.052,1.1333,432066.7906,714234.5227,55.8,55.7,0.1795
2026-05-27 08:52:32,YGG,833356.8116,980873.3546,1.177,425370.9937,888964.3146,55.8,55.6,0.3597
2026-05-27 08:53:32,YGG,832201.724,978813.4786,1.1762,424460.9061,886904.4386,55.8,55.6,0.3597
2026-05-27 08:54:32,YGG,815033.4533,930763.0438,1.142,407456.6354,838854.0038,55.8,55.6,0.3597
2026-05-27 08:55:32,YGG,831885.1604,813887.5666,0.9784,424390.3425,721710.3039,55.8,55.6,0.3597
2026-05-27 08:56:32,YGG,831803.1604,808108.1477,0.9715,424390.3425,715930.885,55.8,55.6,0.3597
2026-05-27 08:57:32,YGG,831803.1604,795644.535,0.9565,424390.3425,703467.2724,55.8,55.6,0.3597
2026-05-27 08:58:32,YGG,721652.3171,985579.5112,1.3657,416289.7005,738906.1706,56,55.8,0.3584
2026-05-27 08:59:32,YGG,836221.3079,998101.3638,1.1936,516588.0848,751428.0231,56,55.8,0.3584
2026-05-27 09:00:32,YGG,834483.8982,1117511.47,1.3392,348533.0405,524390.1603,56.5,56.4,0.1773
2026-05-27 09:01:32,YGG,1146460.9263,1059909.8216,0.9245,545854.4992,341792.0942,55.5,55.3,0.3617
2026-05-27 09:02:32,YGG,921764.0836,1659604.5591,1.8005,300069.1907,536465.8064,56,55.9,0.1789
2026-05-27 09:03:32,YGG,1311393.4855,1478152.9093,1.1272,586923.8605,524110.1672,55.7,55.6,0.1799
2026-05-27 09:04:32,YGG,1451962.8972,1243784.3799,0.8566,629629.9964,557891.0412,55.7,55.5,0.3604
2026-05-27 09:05:32,YGG,1310062.8314,1178308.3004,0.8994,506523.0647,603724.3894,56,55.8,0.3584
2026-05-27 09:06:32,YGG,1319951.3709,1134457.9275,0.8595,484080.4332,582045.175,56,55.9,0.1789
2026-05-27 09:07:32,YGG,1240704.0907,1123071.9771,0.9052,515850.5404,572853.4169,55.9,55.8,0.1792
2026-05-27 09:08:32,YGG,1371682.5388,1161792.7739,0.847,573141.1682,609380.0214,56.1,55.8,0.5376
2026-05-27 09:09:32,YGG,1709574.2203,788583.9118,0.4613,851022.119,328785.0719,55.8,55.6,0.3597
2026-05-27 09:10:32,YGG,1768479.3292,803597.6052,0.4544,872946.0443,325442.1325,55.8,55.6,0.3597
2026-05-27 09:11:32,YGG,1695077.7787,838833.7696,0.4949,837595.0612,359157.0867,55.8,55.6,0.3597
2026-05-27 09:12:32,YGG,1718900.7909,870431.933,0.5064,944444.7445,390829.4281,55.9,55.7,0.3591
2026-05-27 09:13:32,YGG,1683428.9881,752690.0423,0.4471,950066.3828,370639.191,55.8,55.6,0.3597
2026-05-27 09:14:32,YGG,1648824.4049,775373.6475,0.4703,877583.8027,393364.7533,55.8,55.7,0.1795
2026-05-27 09:15:32,YGG,1469519.5015,677964.2527,0.4614,841685.7668,313398.8105,55.9,55.7,0.3591
2026-05-27 09:16:32,YGG,1790281.2669,708129.5032,0.3955,811535.3458,325911.3907,55.7,55.6,0.1799
2026-05-27 09:17:32,YGG,1744858.3995,654843.1993,0.3753,838954.9761,174731.0327,55.7,55.6,0.1799
2026-05-27 09:18:32,YGG,1826095.7622,664216.9122,0.3637,758762.9606,184341.7941,55.6,55.5,0.1802
2026-05-27 09:19:32,YGG,1779031.03,641263.5666,0.3605,897268.8026,160913.2041,55.7,55.6,0.1799
2026-05-27 09:20:32,YGG,1781108.3108,667224.3029,0.3746,899346.0835,187237.4,55.7,55.6,0.1799
2026-05-27 09:21:32,YGG,1775966.8527,611801.6137,0.3445,894204.6253,177512.3435,55.7,55.6,0.1799
2026-05-27 09:22:32,YGG,1708425.3691,653304.0592,0.3824,824999.6093,191542.3168,55.7,55.5,0.3604
2026-05-27 09:23:32,YGG,1671800.6104,608861.4026,0.3642,788374.8506,174604.4703,55.7,55.6,0.1799
2026-05-27 09:24:32,YGG,1701077.9598,592822.5703,0.3485,748376.7043,160496.0457,55.7,55.6,0.1799
2026-05-27 09:25:32,YGG,1508309.9011,736080.1828,0.488,891699.6383,301235.9592,55.9,55.7,0.3591
2026-05-27 09:26:32,YGG,1376672.1153,713561.8509,0.5183,792024.321,278717.6272,55.9,55.7,0.3591
2026-05-27 09:27:32,YGG,1424400.1756,754037.5215,0.5294,818634.0984,319193.2978,55.9,55.7,0.3591
2026-05-27 09:28:32,YGG,1491361.739,737975.0342,0.4948,883576.9448,272589.6006,56,55.8,0.3584
2026-05-27 09:29:32,YGG,1488334.9188,739178.3575,0.4966,879991.1246,273792.9239,56,55.8,0.3584
2026-05-27 09:30:32,YGG,1488583.5178,678043.8967,0.4555,880239.7236,208905.204,56,55.9,0.1789
2026-05-27 09:31:32,YGG,1644577.3368,736578.8924,0.4479,960000.1005,351446.1224,56.1,55.9,0.3578
2026-05-27 09:32:32,YGG,1619404.7935,717593.7403,0.4431,900739.6088,330043.6194,56,55.9,0.1789
2026-05-27 09:33:32,YGG,1585867.0462,730290.0957,0.4605,867201.8614,346949.2019,56,55.9,0.1789
2026-05-27 09:34:32,YGG,1497047.7665,738516.1558,0.4933,789745.5818,350961.6624,56,55.9,0.1789
2026-05-27 09:35:32,YGG,1482673.7657,792435.7869,0.5345,822039.8092,409095.1315,56.1,55.9,0.3578
2026-05-27 09:36:32,YGG,1535459.0119,764568.3905,0.4979,860495.7523,279108.9413,56.1,56,0.1786
2026-05-27 09:37:32,YGG,1434287.9418,824886.1563,0.5751,759324.6822,339693.2548,56.1,56,0.1786
2026-05-27 09:38:32,YGG,1445325.9676,824886.1563,0.5707,770362.708,339693.2548,56.1,56,0.1786
2026-05-27 09:39:32,YGG,1584862.8238,811741.1312,0.5122,909899.5642,326548.2297,56.1,56,0.1786
2026-05-27 09:40:32,YGG,1489643.0684,847643.7062,0.569,814679.8088,366383.2775,56.1,56,0.1786
2026-05-27 09:41:32,YGG,1435858.097,846467.7892,0.5895,856982.0776,365207.3605,56.2,56,0.3571
2026-05-27 09:42:32,YGG,1447130.3408,801722.9121,0.554,857942.1354,321336.3895,56.2,56.1,0.1783
2026-05-27 09:43:32,YGG,1463702.9949,918688.2634,0.6276,867651.7406,498731.6,56.2,56.1,0.1783
2026-05-27 09:44:32,YGG,1415277.1281,779035.2455,0.5504,822688.3802,337377.2678,56.2,56.1,0.1783
2026-05-27 09:45:32,YGG,1549497.9775,771878.4964,0.4981,869973.9722,334231.8277,56.1,56,0.1786
2026-05-27 09:46:32,YGG,1516729.104,776276.6184,0.5118,924359.356,338662.0603,56.2,56,0.3571
2026-05-27 09:47:32,YGG,1498998.704,766083.1366,0.5111,906628.956,328468.5785,56.2,56,0.3571
2026-05-27 09:48:32,YGG,1502833.3631,766177.6911,0.5098,910475.6152,328797.5702,56.2,56,0.3571
2026-05-27 09:49:32,YGG,1662353.3186,775567.2733,0.4665,982886.3133,433787.8703,56.1,55.9,0.3578
2026-05-27 09:50:32,YGG,1510827.2229,727211.1011,0.4813,921049.3766,381220.7099,56,55.9,0.1789
2026-05-27 09:51:32,YGG,1514734.5062,812737.0044,0.5366,924839.6599,441439.8497,56,55.8,0.3584
2026-05-27 09:52:32,YGG,1813532.7484,723798.4574,0.3991,1087569.5148,384650.4015,55.9,55.7,0.3591
2026-05-27 09:53:32,YGG,1625023.158,782692.7618,0.4817,905216.8606,429112.5147,56,55.8,0.3584
2026-05-27 09:54:32,YGG,1713196.9139,738427.0468,0.431,893798.5632,396642.7941,56,55.9,0.1789
2026-05-27 09:55:32,YGG,1728397.093,802944.9352,0.4646,921404.7422,431375.9063,56,55.8,0.3584
2026-05-27 09:56:32,YGG,1744052.7512,720849.9525,0.4133,924256.4277,379065.6998,56,55.9,0.1789
2026-05-27 09:57:32,YGG,1621920.2576,705427.5737,0.4349,926190.2558,363643.321,56,55.9,0.1789
2026-05-27 09:58:32,YGG,1621527.3816,741612.4693,0.4574,913391.3799,417517.7472,56,55.9,0.1789
2026-05-27 09:59:32,YGG,1363466.4159,741086.0235,0.5435,813919.8998,265144.387,56.2,56.1,0.1783
2026-05-27 10:00:32,YGG,1385970.037,748237.9519,0.5399,835938.5209,310628.9466,56.2,56,0.3571
2026-05-27 10:01:32,YGG,1371258.9143,716392.4734,0.5224,633257.2165,374089.8337,56,55.9,0.1789
2026-05-27 10:02:32,YGG,1500344.595,765334.3323,0.5101,886226.511,303210.829,56.1,56,0.1786
2026-05-27 10:03:32,YGG,1501756.13,748200.5425,0.4982,828743.2217,405897.6652,56,55.9,0.1789
2026-05-27 10:04:32,YGG,1448746.881,749569.8248,0.5174,775733.9728,407266.4711,56,55.9,0.1789
2026-05-27 10:05:32,YGG,1508005.9649,761072.7188,0.5047,847399.0567,415634.3651,56,55.9,0.1789
2026-05-27 10:06:32,YGG,1508172.1189,756246.5199,0.5014,847565.2107,410810.1662,56,55.9,0.1789
2026-05-27 10:07:32,YGG,1498968.1671,764110.6916,0.5098,885203.0831,418674.3379,56.1,55.9,0.3578
2026-05-27 10:08:32,YGG,1493997.7706,764110.5069,0.5115,880385.6867,418674.3379,56.1,55.9,0.3578
2026-05-27 10:09:32,YGG,1492623.3342,777999.3759,0.5212,832206.426,406087.7723,56,55.8,0.3584
2026-05-27 10:10:32,YGG,1492722.4746,777888.9386,0.5211,832305.5664,405977.335,56,55.8,0.3584
2026-05-27 10:11:32,YGG,1499162.8971,753494.2073,0.5026,837466.2718,427045.4693,56,55.8,0.3584
2026-05-27 10:12:32,YGG,1516439.1526,799936.4275,0.5275,854857.5273,425146.2367,55.9,55.8,0.1792
2026-05-27 10:13:32,YGG,1502557.6131,760318.2593,0.506,840975.9878,415112.5148,56,55.9,0.1789
2026-05-27 10:14:32,YGG,1444314.4944,840299.3115,0.5818,809703.8691,497991.5312,56,55.9,0.1789
2026-05-27 10:15:32,YGG,1486339.9791,837518.5996,0.5635,825806.0708,495477.8434,56,55.9,0.1789
2026-05-27 10:16:32,YGG,1505202.1165,813996.1849,0.5408,844825.2082,486244.9351,56,55.9,0.1789
2026-05-27 10:17:32,YGG,1500608.5415,825960.9257,0.5504,840394.6332,498207.8574,56,55.9,0.1789
2026-05-27 10:18:32,YGG,1482807.4295,848877.8637,0.5725,822593.5212,503435.2647,56,55.9,0.1789
2026-05-27 10:19:32,YGG,1471537.0642,814282.7784,0.5534,858164.9803,467147.8234,56,55.9,0.1789
2026-05-27 10:20:32,YGG,1494870.0072,809411.3865,0.5415,822463.5578,496791.1214,55.9,55.8,0.1792
2026-05-27 10:21:32,YGG,1369565.8513,793491.0614,0.5794,697224.4019,426879.9612,55.9,55.8,0.1792
2026-05-27 10:22:32,YGG,1626296.4202,775735.1387,0.477,954267.9708,376463.5196,55.9,55.8,0.1792
2026-05-27 10:23:32,YGG,1625988.7695,772953.1892,0.4754,953960.3202,373681.5701,55.9,55.8,0.1792
2026-05-27 10:24:32,YGG,1625988.7695,742880.3898,0.4569,953960.3202,343844.1687,55.9,55.8,0.1792
2026-05-27 10:25:32,YGG,1625916.5398,765117.6417,0.4706,953888.0904,366081.4207,55.9,55.8,0.1792
2026-05-27 10:26:32,YGG,1625916.5398,724713.3655,0.4457,953888.0904,327512.4684,55.9,55.8,0.1792
2026-05-27 10:27:32,YGG,1622438.5809,729967.3616,0.4499,950410.1315,333038.7723,55.9,55.8,0.1792
2026-05-27 10:28:32,YGG,1473964.5235,763968.0962,0.5183,801936.0742,366772.0048,55.9,55.8,0.1792
2026-05-27 10:29:32,YGG,1574419.3677,736777.6031,0.468,801534.3592,339581.5116,55.9,55.8,0.1792
2026-05-27 10:30:32,YGG,1592256.4716,717072.9774,0.4504,819371.4631,319876.886,55.9,55.8,0.1792
2026-05-27 10:31:32,YGG,1604103.7254,716599.1239,0.4467,831218.7169,422051.0665,55.9,55.7,0.3591
2026-05-27 10:32:32,YGG,1616110.0284,726855.1707,0.4498,673351.0702,429128.8925,55.8,55.7,0.1795
2026-05-27 10:33:32,YGG,1616426.7158,697877.8211,0.4317,673690.7576,403297.5428,55.8,55.7,0.1795
2026-05-27 10:34:32,YGG,1633691.3219,717103.7492,0.4389,690955.3636,422522.9911,55.8,55.7,0.1795
2026-05-27 10:35:32,YGG,1631197.0046,682310.3142,0.4183,688808.8585,384761.297,55.8,55.7,0.1795
2026-05-27 10:36:32,YGG,1619455.3849,746276.274,0.4608,525221.8464,406722.6499,55.7,55.6,0.1799
2026-05-27 10:37:32,YGG,1750718.9557,861414.8521,0.492,656722.4171,547462.8216,55.7,55.5,0.3604
2026-05-27 10:38:32,YGG,1750483.8461,704064.3744,0.4022,656487.3075,261538.6176,55.7,55.6,0.1799
2026-05-27 10:39:32,YGG,1727996.6909,760918.6786,0.4403,634000.1524,447235.1117,55.7,55.5,0.3604
2026-05-27 10:40:32,YGG,1749196.6325,702980.8955,0.4019,655200.094,260455.1386,55.7,55.6,0.1799
2026-05-27 10:41:32,YGG,1679092.9944,696040.6066,0.4145,584856.4559,253514.8498,55.7,55.6,0.1799
2026-05-27 10:42:32,YGG,1711642.6554,774773.8869,0.4526,617406.1168,461090.3201,55.7,55.5,0.3604
2026-05-27 10:43:32,YGG,1749499.305,784918.9597,0.4487,642856.7664,471235.3928,55.7,55.5,0.3604
2026-05-27 10:44:32,YGG,1761223.5819,764622.3756,0.4341,654590.0433,450938.8087,55.7,55.5,0.3604
2026-05-27 10:45:32,YGG,1673692.9899,784348.1658,0.4686,532371.5719,346870.7834,55.6,55.5,0.1802
2026-05-27 10:46:32,YGG,1654177.9773,941705.8854,0.5693,499980.5592,504228.503,55.6,55.5,0.1802
2026-05-27 10:47:32,YGG,1651779.2401,940993.8372,0.5697,484559.822,503419.2092,55.6,55.5,0.1802
2026-05-27 10:48:32,YGG,1764092.4568,939621.7468,0.5326,821845.3107,469018.7048,55.8,55.5,0.5405
2026-05-27 10:49:32,YGG,1771087.1609,912557.2962,0.5153,676854.6224,422013.4788,55.7,55.6,0.1799
2026-05-27 10:50:32,YGG,1730922.6752,909259.2557,0.5253,636734.1366,594181.4763,55.7,55.5,0.3604
2026-05-27 10:51:32,YGG,1745075.5365,906207.8667,0.5193,802937.3903,417949.1645,55.8,55.6,0.3597
2026-05-27 10:52:32,YGG,1749107.4885,924631.7538,0.5286,806923.3423,487219.6475,55.8,55.6,0.3597
2026-05-27 10:53:32,YGG,1765471.683,830420.2938,0.4704,823287.5368,453740.7471,55.8,55.6,0.3597
2026-05-27 10:54:32,YGG,1740058.1181,872038.7703,0.5012,797873.9719,452412.5079,55.8,55.6,0.3597
2026-05-27 10:55:32,YGG,1742245.6363,824672.2066,0.4733,800061.4902,432728.7326,55.8,55.6,0.3597
2026-05-27 10:56:32,YGG,1748521.6171,847473.5853,0.4847,654287.0786,452976.7734,55.7,55.6,0.1799
2026-05-27 10:57:32,YGG,1644440.6192,907274.6584,0.5517,502922.2011,467273.9509,55.6,55.5,0.1802
2026-05-27 10:58:32,YGG,1759517.2047,844404.0356,0.4799,618292.7867,432800.6936,55.6,55.4,0.361
2026-05-27 10:59:32,YGG,1857665.0932,831280.3668,0.4475,734402.8917,351340.2166,55.5,55.3,0.3617
2026-05-27 11:00:32,YGG,1865308.6703,1029772.9743,0.5521,597752.0731,567985.7108,55.4,55.3,0.1808
2026-05-27 11:01:32,YGG,1704274.1024,1026373.6289,0.6022,577302.6004,564586.3653,55.5,55.4,0.1805
2026-05-27 11:02:32,YGG,1705392.5893,992509.4673,0.582,578421.0873,546654.3654,55.5,55.3,0.3617
2026-05-27 11:03:33,YGG,1756383.3285,1015875.2651,0.5784,629411.8265,570019.92,55.5,55.3,0.3617
2026-05-27 11:04:33,YGG,1752765.8365,1046939.1976,0.5973,625869.3345,601116.004,55.5,55.3,0.3617
2026-05-27 11:05:33,YGG,1764157.5431,977545.9751,0.5541,492839.136,529185.7816,55.4,55.3,0.1808
2026-05-27 11:06:33,YGG,1768971.4101,931665.5585,0.5267,656631.2102,484677.9695,55.2,55,0.3636
2026-05-27 11:07:33,YGG,1888149.3271,902866.4391,0.4782,775110.7721,447281.6116,55.1,54.9,0.3643
2026-05-27 11:08:33,YGG,1896766.813,785633.3306,0.4142,784357.258,330048.5031,55.1,54.9,0.3643
2026-05-27 11:09:33,YGG,1868766.813,792060.4728,0.4238,756357.258,336475.6452,55.1,54.9,0.3643
2026-05-27 11:10:33,YGG,1833960.5137,938349.2473,0.5117,750905.5974,433385.7657,55.3,55.1,0.363
2026-05-27 11:11:33,YGG,1817109.9743,954282.7162,0.5252,734055.0581,449319.2346,55.3,55.1,0.363
2026-05-27 11:12:33,YGG,1835780.0474,954611.6102,0.52,736370.177,449648.1286,55.3,55.1,0.363
2026-05-27 11:13:33,YGG,1839494.8211,962495.0013,0.5232,740084.9507,457531.5197,55.3,55.1,0.363
2026-05-27 11:14:33,YGG,1818785.5732,970873.3754,0.5338,719375.7028,465675.2992,55.3,55.1,0.363
2026-05-27 11:15:33,YGG,1732620.8615,918951.7515,0.5304,636516.7074,430305.1876,55.2,55.1,0.1815
2026-05-27 11:16:33,YGG,1781208.1483,849427.5278,0.4769,684882.9942,344286.2243,55.1,55,0.1818
2026-05-27 11:17:33,YGG,1790556.2818,847444.6982,0.4733,694403.1277,337489.4962,55.1,55,0.1818
2026-05-27 11:18:33,YGG,1890936.109,875220.0125,0.4629,795329.9548,462151.4635,55.1,54.8,0.5474
2026-05-27 11:19:33,YGG,1913818.1735,853709.386,0.4461,786129.6884,439238.3514,54.9,54.8,0.1825
2026-05-27 11:20:33,YGG,1737492.4797,952899.991,0.5484,611458.5528,540231.2748,55,54.8,0.365
2026-05-27 11:21:33,YGG,1764794.7403,894880.6982,0.5071,771293.2872,386118.818,55.1,54.9,0.3643
2026-05-27 11:22:33,YGG,1753630.2943,876632.7392,0.4999,627596.3674,363447.859,55,54.9,0.1821
2026-05-27 11:23:33,YGG,1789302.144,876691.8878,0.49,791397.9877,368201.644,55.1,54.9,0.3643
2026-05-27 11:24:33,YGG,1712139.3736,876781.611,0.5121,717540.9335,368059.4885,55.1,54.9,0.3643
2026-05-27 11:25:33,YGG,1760228.0225,863648.1421,0.4906,633097.1085,354926.0196,55,54.9,0.1821
2026-05-27 11:26:33,YGG,1760211.0225,872492.1421,0.4957,633097.1085,359347.0196,55,54.9,0.1821
2026-05-27 11:27:33,YGG,1760211.0225,872482.1421,0.4957,633097.1085,363760.0196,55,54.9,0.1821
2026-05-27 11:28:33,YGG,1760211.0225,872535.2111,0.4957,633097.1085,363813.0886,55,54.9,0.1821
2026-05-27 11:29:33,YGG,1761442.075,872457.5901,0.4953,634328.1611,359312.4676,55,54.9,0.1821
2026-05-27 11:30:33,YGG,1753638.965,893636.77,0.5096,626607.0511,477941.2132,54.9,54.8,0.1825
2026-05-27 11:31:33,YGG,1754850.6754,740527.0611,0.422,473688.4837,328097.1773,54.8,54.7,0.1828
2026-05-27 11:32:33,YGG,1890818.3331,751086.4727,0.3972,610065.1414,338656.589,54.8,54.7,0.1828
2026-05-27 11:33:33,YGG,1887820.4943,754511.6546,0.3997,607067.3026,342081.7708,54.8,54.7,0.1828
2026-05-27 11:34:33,YGG,1777602.4631,853818.8176,0.4803,503443.3202,458059.3903,54.8,54.7,0.1828
2026-05-27 11:35:33,YGG,1732035.9582,819050.2507,0.4729,598568.2984,423290.8234,54.8,54.7,0.1828
2026-05-27 11:36:33,YGG,1751097.7126,878283.571,0.5016,624373.7987,482524.1437,54.9,54.7,0.3656
2026-05-27 11:37:33,YGG,1738540.882,850998.5103,0.4895,611816.9681,438588.4065,55,54.8,0.365
2026-05-27 11:38:33,YGG,1739245.4359,845332.275,0.486,612521.5219,428856.2789,54.9,54.8,0.1825
2026-05-27 11:39:33,YGG,1756567.2797,829179.6754,0.472,629843.3657,416736.2729,54.9,54.7,0.3656
2026-05-27 11:40:33,YGG,1808824.5648,754162.9149,0.4169,528098.3731,341719.5124,54.8,54.7,0.1828
2026-05-27 11:41:33,YGG,1744275.4232,754162.9149,0.4324,618020.5092,341719.5124,54.9,54.7,0.3656
2026-05-27 11:42:33,YGG,1762424.2232,743614.7669,0.4219,636169.3092,331171.3644,54.9,54.7,0.3656
2026-05-27 11:43:33,YGG,1761899.3582,734220.8017,0.4167,635644.4442,321777.5235,54.9,54.7,0.3656
2026-05-27 11:44:33,YGG,1741790.21,734220.3874,0.4215,615535.2961,321504.4815,54.9,54.7,0.3656
2026-05-27 11:45:33,YGG,1743328.811,780177.0085,0.4475,616820.8971,384417.7056,55,54.7,0.5484
2026-05-27 11:46:33,YGG,1743190.005,778846.1561,0.4468,616682.0911,366402.878,55,54.7,0.5484
2026-05-27 11:47:33,YGG,1744371.3436,837710.7407,0.4802,611119.6838,441951.4377,54.9,54.7,0.3656
2026-05-27 11:48:33,YGG,1760118.3359,844364.9108,0.4797,626866.6762,431649.0049,54.9,54.7,0.3656
2026-05-27 11:49:33,YGG,1781867.8108,831280.2971,0.4665,639134.7207,418564.3912,54.9,54.7,0.3656
