2026-05-26 13:30:32,TRAC,207185.0195,152674.4867,0.7369,15817.6749,21501.7619,591,590,0.1695
2026-05-26 13:31:32,TRAC,209785.7062,157682.8369,0.7516,14649.3932,27677.0034,591,589,0.3396
2026-05-26 13:32:32,TRAC,207161.6758,157803.7974,0.7617,12025.3628,27710.9881,591,589,0.3396
2026-05-26 13:33:32,TRAC,204709.7894,162532.1306,0.794,4578.4569,85698.2424,588,587,0.1704
2026-05-26 13:34:32,TRAC,204628.8025,103659.6312,0.5066,8133.0962,25898.3144,587,586,0.1706
2026-05-26 13:35:32,TRAC,181081.3795,103319.4075,0.5706,10006.4342,25558.0907,587,583,0.6861
2026-05-26 13:36:32,TRAC,187181.6791,101916.7183,0.5445,14385.2136,25655.118,586,583,0.5146
2026-05-26 13:37:32,TRAC,185066.639,100137.0674,0.5411,15729.1931,25617.445,583,582,0.1718
2026-05-26 13:38:32,TRAC,187076.9773,99928.9312,0.5342,14183.0372,25207.1725,586,582,0.6873
2026-05-26 13:39:32,TRAC,186983.5461,129015.6919,0.69,14187.0807,23250.0371,587,586,0.1706
2026-05-26 13:40:32,TRAC,182170.4156,134164.8296,0.7365,14262.9365,28398.9746,587,586,0.1706
2026-05-26 13:41:32,TRAC,182235.8827,134195.259,0.7364,14262.9365,28398.9746,587,586,0.1706
2026-05-26 13:42:32,TRAC,182396.1057,134573.4979,0.7378,14423.1595,32377.2136,587,586,0.1706
2026-05-26 13:43:32,TRAC,185021.5318,129217.3639,0.6984,12693.4618,22727.7574,588,587,0.1704
2026-05-26 13:44:32,TRAC,184085.7339,122151.3277,0.6636,12693.4618,21727.7574,588,587,0.1704
2026-05-26 13:45:32,TRAC,204776.3628,130323.9238,0.6364,9377.1217,26523.5551,589,588,0.1701
2026-05-26 13:46:32,TRAC,208385.9476,127907.8794,0.6138,17466.3433,22846.1157,591,587,0.6814
2026-05-26 13:47:32,TRAC,208639.3444,131719.3603,0.6313,11670.3354,23068.5571,590,588,0.3401
2026-05-26 13:48:32,TRAC,208639.3444,127568.5071,0.6114,11670.3354,30730.3715,590,588,0.3401
2026-05-26 13:49:32,TRAC,153392.5144,118554.4709,0.7729,20424.7881,6641.104,592,591,0.1692
2026-05-26 13:50:32,TRAC,143415.4306,122461.3129,0.8539,10071.878,24221.1566,590,588,0.3401
2026-05-26 13:51:32,TRAC,141683.0922,122569.5672,0.8651,8712.0413,29251.9425,588,587,0.1704
2026-05-26 13:52:32,TRAC,147877.7901,122612.1566,0.8291,14906.7392,29294.5319,588,587,0.1704
2026-05-26 13:53:32,TRAC,132598.615,120479.8247,0.9086,20782.0221,33991.3624,587,586,0.1706
2026-05-26 13:54:32,TRAC,123177.1235,124572.3146,1.0113,12490.1683,49468.305,586,585,0.1709
2026-05-26 13:55:32,TRAC,122421.6981,124718.5768,1.0188,11734.743,49502.4931,586,585,0.1709
2026-05-26 13:56:32,TRAC,124159.4685,124718.5768,1.0045,13455.9134,49502.4931,586,585,0.1709
2026-05-26 13:57:32,TRAC,138115.6751,124718.5768,0.903,27860.2361,49502.4931,586,585,0.1709
2026-05-26 13:58:32,TRAC,134103.8119,118022.016,0.8801,23016.399,42779.3637,586,585,0.1709
2026-05-26 13:59:32,TRAC,134128.3108,119354.7604,0.8899,23040.8979,44586.1687,586,585,0.1709
2026-05-26 14:00:32,TRAC,128071.2983,117484.1586,0.9173,16883.8853,43294.57,586,585,0.1709
2026-05-26 14:01:32,TRAC,125552.3487,118540.0971,0.9441,14364.9358,44350.5085,586,585,0.1709
2026-05-26 14:02:32,TRAC,125603.8555,117449.1164,0.9351,14416.4425,43259.5278,586,585,0.1709
2026-05-26 14:03:32,TRAC,127908.3604,117449.1164,0.9182,16876.4425,43259.5278,586,585,0.1709
2026-05-26 14:04:32,TRAC,132318.9487,118403.3259,0.8948,23189.4118,44213.7373,586,585,0.1709
2026-05-26 14:05:32,TRAC,125305.9794,116854.5056,0.9326,16176.4425,44595.6211,586,584,0.3425
2026-05-26 14:06:32,TRAC,123298.7684,116854.5056,0.9477,15027.4271,44595.6211,585,584,0.1712
2026-05-26 14:07:32,TRAC,138219.6758,117060.6778,0.8469,29948.3344,44802.1347,585,584,0.1712
2026-05-26 14:08:32,TRAC,138141.5096,118983.7022,0.8613,29870.1682,46725.1591,585,584,0.1712
2026-05-26 14:09:32,TRAC,142077.4028,118406.022,0.8334,33459.9118,46147.4789,585,584,0.1712
2026-05-26 14:10:32,TRAC,138477.4028,117465.1878,0.8483,29859.9118,44505.5617,585,584,0.1712
2026-05-26 14:11:32,TRAC,138511.5325,116609.0234,0.8419,29894.0415,43649.3973,585,584,0.1712
2026-05-26 14:12:32,TRAC,142048.6325,119770.1112,0.8432,33494.0415,46810.3645,585,584,0.1712
2026-05-26 14:13:32,TRAC,141792.1298,117468.7524,0.8285,33237.5388,44509.0057,585,584,0.1712
2026-05-26 14:14:32,TRAC,140649.656,117810.9643,0.8376,31750.9009,46788.4092,584,583,0.1715
2026-05-26 14:15:32,TRAC,138226.3178,116825.9009,0.8452,29671.7268,48068.8726,585,583,0.3431
2026-05-26 14:16:32,TRAC,139054.1846,116198.6279,0.8356,26555.4295,45364.3942,584,583,0.1715
2026-05-26 14:17:32,TRAC,128752.3153,116748.1251,0.9068,26555.4295,45856.0494,584,583,0.1715
2026-05-26 14:18:32,TRAC,136076.2161,124423.3815,0.9144,27177.461,53531.3058,584,583,0.1715
2026-05-26 14:19:32,TRAC,140643.0589,120916.0576,0.8597,32088.4679,48086.7902,585,584,0.1712
2026-05-26 14:20:32,TRAC,142021.629,121068.288,0.8525,33122.8739,51971.9679,584,583,0.1715
2026-05-26 14:21:32,TRAC,140580.1589,119150.9044,0.8476,32088.4679,47869.934,585,584,0.1712
2026-05-26 14:22:32,TRAC,137217.9465,119150.9044,0.8683,28382.0914,47869.934,585,584,0.1712
2026-05-26 14:23:32,TRAC,137873.706,124575.2105,0.9035,29382.015,54300.5764,585,584,0.1712
2026-05-26 14:24:32,TRAC,136569.4093,129225.5671,0.9462,24196.4542,58091.6707,584,583,0.1715
2026-05-26 14:25:32,TRAC,136632.3093,129225.5671,0.9458,24605.5039,58091.6707,584,583,0.1715
2026-05-26 14:26:32,TRAC,151478.7078,124974.8381,0.825,43051.9023,53840.9417,584,583,0.1715
2026-05-26 14:27:32,TRAC,155453.2426,125362.0239,0.8064,47307.7013,54886.1898,585,584,0.1712
2026-05-26 14:28:32,TRAC,155453.2426,129016.9375,0.8299,47307.7013,56730.1576,585,584,0.1712
2026-05-26 14:29:32,TRAC,153801.4683,158338.0872,1.0295,45374.6629,56020.3024,585,584,0.1712
2026-05-26 14:30:32,TRAC,150748.1134,158343.7809,1.0504,42321.3079,56062.9231,585,584,0.1712
2026-05-26 14:31:32,TRAC,150748.1134,161582.6518,1.0719,42321.3079,59301.794,585,584,0.1712
2026-05-26 14:32:32,TRAC,151289.204,161582.6518,1.068,41978.3787,59301.794,585,584,0.1712
2026-05-26 14:33:32,TRAC,143238.4953,149477.6496,1.0436,39613.0489,50345.929,584,583,0.1715
2026-05-26 14:34:32,TRAC,153954.8496,151247.9084,0.9824,40027.5338,52116.0016,585,583,0.3431
2026-05-26 14:35:32,TRAC,129190.1092,140071.4201,1.0842,37189.7461,46418.2602,582,581,0.1721
2026-05-26 14:36:32,TRAC,141838.8533,126079.2763,0.8889,40092.2364,29461.1832,584,581,0.5164
2026-05-26 14:37:32,TRAC,151320.7393,126127.3073,0.8335,37393.4235,29461.1832,585,581,0.6885
2026-05-26 14:38:32,TRAC,145185.7929,124763.4228,0.8593,39805.2203,23564.3588,584,582,0.3436
2026-05-26 14:39:32,TRAC,135328.8071,125840.9348,0.9299,39020.8559,24641.8708,584,582,0.3436
2026-05-26 14:40:32,TRAC,122613.6439,125795.2613,1.0259,35420.8559,24596.1973,584,582,0.3436
2026-05-26 14:41:32,TRAC,115634.3745,126956.5827,1.0979,28441.5864,25757.5187,584,582,0.3436
2026-05-26 14:42:32,TRAC,117645.0873,138084.7194,1.1737,28886.5556,36885.6554,583,582,0.1718
2026-05-26 14:43:32,TRAC,116882.7385,134716.4031,1.1526,28124.2068,34393.217,583,582,0.1718
2026-05-26 14:44:32,TRAC,112871.0394,132759.3296,1.1762,26007.5863,36968.4407,582,581,0.1721
2026-05-26 14:45:32,TRAC,112195.6234,125985.8983,1.1229,25332.1704,30195.0093,582,581,0.1721
2026-05-26 14:46:32,TRAC,114806.55,125985.8983,1.0974,27074.2724,30195.0093,582,581,0.1721
2026-05-26 14:47:32,TRAC,118622.314,127505.8659,1.0749,25538.4794,27182.0371,583,582,0.1718
2026-05-26 14:48:32,TRAC,122210.9829,127591.7766,1.044,29127.1484,27267.9477,583,582,0.1718
2026-05-26 14:49:32,TRAC,118559.525,127505.1475,1.0755,25475.6904,27233.5835,583,582,0.1718
2026-05-26 14:50:32,TRAC,114040.1412,128288.3022,1.1249,14575.8192,34030.1434,581,580,0.1724
2026-05-26 14:51:32,TRAC,120869.954,129539.8157,1.0717,11361.3659,33801.1916,583,581,0.3442
2026-05-26 14:52:32,TRAC,115340.8038,114273.2572,0.9907,10458.4698,20015.0985,582,580,0.3448
2026-05-26 14:53:32,TRAC,110447.3779,120289.1864,1.0891,9955.221,28454.8661,580,579,0.1727
2026-05-26 14:54:32,TRAC,114495.408,120284.2643,1.0506,10321.1769,26027.8721,582,580,0.3448
2026-05-26 14:55:32,TRAC,111695.8137,120265.2324,1.0767,11203.6569,28432.6179,580,579,0.1727
2026-05-26 14:56:32,TRAC,111695.8137,104926.74,0.9394,11203.6569,13094.1255,580,579,0.1727
2026-05-26 14:57:32,TRAC,130666.2804,121872.1526,0.9327,52397.1012,20502.2127,582,580,0.3448
2026-05-26 14:58:32,TRAC,128590.738,116605.1539,0.9068,46839.243,23011.7965,581,579,0.3454
2026-05-26 14:59:32,TRAC,126574.0027,138946.8846,1.0978,52671.1684,46054.3862,579,578,0.173
2026-05-26 15:00:32,TRAC,118627.0994,133351.4008,1.1241,48663.3592,32550.7196,579,578,0.173
2026-05-26 15:01:32,TRAC,117832.7608,160248.4167,1.36,47869.0206,40006.1007,579,578,0.173
2026-05-26 15:02:32,TRAC,123735.9646,153491.2872,1.2405,53772.2244,33170.6291,579,578,0.173
2026-05-26 15:03:32,TRAC,123735.9646,154931.8456,1.2521,53772.2244,34637.893,579,578,0.173
2026-05-26 15:04:32,TRAC,134488.8188,152964.4839,1.1374,56219.6396,31395.721,582,580,0.3448
2026-05-26 15:05:32,TRAC,137153.6364,156905.5055,1.144,11777.3909,35336.7427,582,580,0.3448
2026-05-26 15:06:32,TRAC,137149.435,135664.7989,0.9892,11773.1895,40486.89,582,580,0.3448
2026-05-26 15:07:32,TRAC,138127.1415,131685.0771,0.9534,12750.8959,36507.1681,582,580,0.3448
2026-05-26 15:08:32,TRAC,138117.4863,159463.0509,1.1545,16341.2408,36613.2108,582,580,0.3448
2026-05-26 15:09:32,TRAC,137263.6902,161637.0893,1.1776,15487.4447,39625.4248,582,580,0.3448
2026-05-26 15:10:32,TRAC,142719.4306,165444.8609,1.1592,20943.1851,43433.1964,582,580,0.3448
2026-05-26 15:11:32,TRAC,142709.8906,159323.0741,1.1164,17333.6451,36723.1809,582,580,0.3448
2026-05-26 15:12:32,TRAC,149770.6352,159323.0741,1.0638,27994.3896,36723.1809,582,580,0.3448
2026-05-26 15:13:32,TRAC,132041.2364,158416.5978,1.1998,19092.0126,37081.5232,580,579,0.1727
2026-05-26 15:14:32,TRAC,144251.9947,163347.0381,1.1324,18875.7492,40703.5424,582,580,0.3448
2026-05-26 15:15:32,TRAC,144083.438,159871.1312,1.1096,18824.8768,41239.9309,581,579,0.3454
2026-05-26 15:16:32,TRAC,152420.5273,154929.0082,1.0165,27161.9661,36297.8078,581,579,0.3454
2026-05-26 15:17:32,TRAC,144286.359,161832.3536,1.1216,18910.1135,39191.287,582,580,0.3448
2026-05-26 15:18:32,TRAC,144286.359,160234.3271,1.1105,18910.1135,38113.2604,582,580,0.3448
2026-05-26 15:19:32,TRAC,144286.359,159145.6137,1.103,22510.1135,37024.547,582,580,0.3448
2026-05-26 15:20:32,TRAC,149083.1664,155986.7987,1.0463,27306.9209,34453.9606,582,580,0.3448
2026-05-26 15:21:32,TRAC,149083.1664,155983.8027,1.0463,27306.9209,34453.9606,582,580,0.3448
2026-05-26 15:22:32,TRAC,148599.5028,156133.0264,1.0507,23340.9416,34603.1843,581,580,0.1724
2026-05-26 15:23:32,TRAC,143794.1026,158341.1081,1.1012,18535.5414,36751.4231,581,580,0.1724
2026-05-26 15:24:32,TRAC,143997.0236,160050.3651,1.1115,18620.7781,38460.68,582,580,0.3448
2026-05-26 15:25:32,TRAC,143794.1026,156443.5664,1.088,18535.5414,34832.0523,581,580,0.1724
2026-05-26 15:26:32,TRAC,144527.1381,152940.4509,1.0582,19268.5769,31328.9369,581,580,0.1724
2026-05-26 15:27:32,TRAC,143799.4767,152161.8995,1.0582,18540.9155,30601.2755,581,580,0.1724
2026-05-26 15:28:32,TRAC,144527.1381,153001.8589,1.0586,19268.5769,31197.6173,581,580,0.1724
2026-05-26 15:29:32,TRAC,144527.1381,153001.8589,1.0586,19268.5769,31197.6173,581,580,0.1724
2026-05-26 15:30:32,TRAC,148817.9255,153001.8589,1.0281,24925.6059,31197.6173,581,580,0.1724
2026-05-26 15:31:32,TRAC,151194.3998,123893.0256,0.8194,27302.0802,32088.784,581,580,0.1724
2026-05-26 15:32:32,TRAC,140397.9283,120229.8505,0.8564,29542.6076,35117.7219,580,579,0.1727
2026-05-26 15:33:32,TRAC,151194.3998,126403.4348,0.836,27302.0802,37228.4309,581,580,0.1724
2026-05-26 15:34:32,TRAC,152185.8972,126403.4348,0.8306,27302.0802,37228.4309,581,580,0.1724
2026-05-26 15:35:32,TRAC,152185.8972,126343.7598,0.8302,27302.0802,37228.4309,581,580,0.1724
2026-05-26 15:36:32,TRAC,152185.8972,126344.9708,0.8302,27302.0802,37228.4309,581,580,0.1724
2026-05-26 15:37:32,TRAC,145188.0527,126584.4397,0.8719,20304.2357,37192.224,581,580,0.1724
2026-05-26 15:38:32,TRAC,132068.9793,120562.9713,0.9129,20222.1611,35180.6219,580,579,0.1727
2026-05-26 15:39:32,TRAC,155704.0538,120500.0713,0.7739,36694.0811,35117.7219,580,579,0.1727
2026-05-26 15:40:32,TRAC,154261.9258,123439.4326,0.8002,36685.4604,36884.8354,580,578,0.346
2026-05-26 15:41:32,TRAC,153221.9258,114873.4384,0.7497,35645.4604,28318.8412,580,578,0.346
2026-05-26 15:42:32,TRAC,152851.8529,106171.3127,0.6946,35614.4816,21677.6762,578,577,0.1733
2026-05-26 15:43:32,TRAC,147707.1957,105976.8641,0.7175,30130.7304,21544.5065,579,577,0.3466
2026-05-26 15:44:32,TRAC,147123.3912,104413.0432,0.7097,29886.0199,20799.9857,579,578,0.173
2026-05-26 15:45:32,TRAC,131346.5219,102486.1121,0.7803,13770.0565,18873.0545,579,578,0.173
2026-05-26 15:46:32,TRAC,143168.5297,105132.7497,0.7343,19600.5358,14682.3406,582,581,0.1721
2026-05-26 15:47:32,TRAC,141475.3691,103452.707,0.7312,18040.0578,13002.2979,582,581,0.1721
2026-05-26 15:48:32,TRAC,134491.0549,103303.1519,0.7681,11055.7436,12915.6428,582,581,0.1721
2026-05-26 15:49:32,TRAC,134482.4916,116721.8472,0.8679,11047.1802,18328.866,582,581,0.1721
2026-05-26 15:50:32,TRAC,142964.4439,122169.4677,0.8545,19646.8168,24644.3263,581,580,0.1724
2026-05-26 15:51:32,TRAC,142865.4712,121693.3922,0.8518,19547.8441,24168.2507,581,580,0.1724
2026-05-26 15:52:32,TRAC,153834.2345,116147.4287,0.755,30516.6074,26627.7592,581,580,0.1724
2026-05-26 15:53:32,TRAC,157434.2345,109829.8968,0.6976,30516.6074,20310.2274,581,580,0.1724
2026-05-26 15:54:32,TRAC,157434.2345,116732.1464,0.7415,30516.6074,27212.477,581,580,0.1724
2026-05-26 15:55:32,TRAC,167708.8713,110562.6123,0.6593,30516.6074,21045.224,581,580,0.1724
2026-05-26 15:56:32,TRAC,153824.5793,110562.6123,0.7188,30506.9522,21045.224,581,580,0.1724
2026-05-26 15:57:32,TRAC,153824.5793,108113.6082,0.7028,30506.9522,18862.7096,581,580,0.1724
2026-05-26 15:58:32,TRAC,160808.8935,108113.6082,0.6723,37491.2664,18862.7096,581,580,0.1724
2026-05-26 15:59:32,TRAC,151524.1347,107070.8232,0.7066,34080.3519,23339.5671,580,578,0.346
2026-05-26 16:00:32,TRAC,158965.3604,108170.0642,0.6805,41508.1145,24438.8081,579,578,0.173
2026-05-26 16:01:32,TRAC,149400.1962,108155.3593,0.7239,31603.8562,24423.9806,580,578,0.346
2026-05-26 16:02:32,TRAC,148884.1085,108155.3593,0.7264,31426.8626,24423.9806,579,578,0.173
2026-05-26 16:03:32,TRAC,145664.1085,113597.0387,0.7799,28206.8626,27489.1951,579,578,0.173
2026-05-26 16:04:32,TRAC,140225.7374,116670.5192,0.832,19168.4915,33364.9527,579,578,0.173
2026-05-26 16:05:32,TRAC,137244.6069,106380.7404,0.7751,16539.9182,23005.6653,579,578,0.173
2026-05-26 16:06:32,TRAC,137244.6069,105407.7252,0.768,16539.9182,19327.3096,579,578,0.173
2026-05-26 16:07:32,TRAC,132688.0294,105438.7944,0.7946,10882.8892,19327.3096,579,578,0.173
2026-05-26 16:08:32,TRAC,94926.001,98765.4124,1.0404,12357.1876,14320.9911,578,576,0.3472
2026-05-26 16:09:32,TRAC,94562.5753,98703.085,1.0438,12750.6327,14258.0911,577,576,0.1736
2026-05-26 16:10:32,TRAC,103734.2721,106615.2063,1.0278,21165.4586,22170.2124,578,576,0.3472
2026-05-26 16:11:32,TRAC,162782.0439,112050.3197,0.6883,63995.5533,22315.3752,578,577,0.1733
2026-05-26 16:12:32,TRAC,162685.6297,98232.86,0.6038,64656.01,13526.9305,577,576,0.1736
2026-05-26 16:13:32,TRAC,162685.6297,99123.4861,0.6093,64656.01,14417.5567,577,576,0.1736
2026-05-26 16:14:32,TRAC,163790.5994,96175.0308,0.5872,65760.9796,14504.7731,577,576,0.1736
2026-05-26 16:15:32,TRAC,163853.4994,98203.7313,0.5993,62223.8796,18056.4493,577,575,0.3478
2026-05-26 16:16:32,TRAC,167882.55,95560.8255,0.5692,76149.7775,15413.5435,576,575,0.1739
2026-05-26 16:17:32,TRAC,123694.2858,96401.9872,0.7794,28361.5133,16286.1491,576,575,0.1739
2026-05-26 16:18:32,TRAC,125941.2152,100210.659,0.7957,30608.4427,15686.9771,576,575,0.1739
2026-05-26 16:19:32,TRAC,110000.8303,222790.7754,2.0254,15241.3912,55384.2378,572,571,0.1751
2026-05-26 16:20:32,TRAC,107559.8541,239602.7593,2.2276,20114.1941,65919.9971,575,571,0.7005
2026-05-26 16:21:32,TRAC,113112.3327,136106.8664,1.2033,20435.7251,64862.528,575,572,0.5245
2026-05-26 16:22:32,TRAC,117869.6888,125818.2957,1.0674,19154.0083,53941.8129,575,572,0.5245
2026-05-26 16:23:32,TRAC,121645.9299,101443.7388,0.8339,19362.9221,20501.9338,574,573,0.1745
2026-05-26 16:24:32,TRAC,116967.3314,103583.6065,0.8856,20790.1939,23410.2568,575,574,0.1742
2026-05-26 16:25:32,TRAC,137366.5062,103412.1972,0.7528,21943.4249,23060.9116,575,574,0.1742
2026-05-26 16:26:32,TRAC,144314.0123,106007.9212,0.7346,24666.4969,27081.0717,576,575,0.1739
2026-05-26 16:27:32,TRAC,151290.5963,105154.2846,0.695,28553.3996,26362.8382,577,575,0.3478
2026-05-26 16:28:32,TRAC,151066.4484,100153.3359,0.663,28620.4909,7074.574,578,577,0.1733
2026-05-26 16:29:32,TRAC,151056.743,97351.412,0.6445,28610.7855,9628.927,578,577,0.1733
2026-05-26 16:30:32,TRAC,147178.1045,97351.412,0.6615,23891.9493,9628.927,578,577,0.1733
2026-05-26 16:31:32,TRAC,136523.9048,98069.0632,0.7183,14166.2464,9103.1855,581,580,0.1724
2026-05-26 16:32:32,TRAC,152167.7552,86823.9489,0.5706,29810.0969,12366.0171,581,578,0.519
2026-05-26 16:33:32,TRAC,169009.8023,85762.8005,0.5074,34401.4198,11318.8967,581,578,0.519
2026-05-26 16:34:32,TRAC,265192.1184,84216.1844,0.3176,46332.8471,9271.6795,581,578,0.519
2026-05-26 16:35:32,TRAC,262447.2804,91302.834,0.3479,46332.8471,16270.8399,581,578,0.519
2026-05-26 16:36:32,TRAC,265050.9556,91202.8707,0.3441,49077.6851,15462.8321,581,577,0.6932
2026-05-26 16:37:32,TRAC,258926.1858,87940.068,0.3396,39207.6782,12164.9417,580,576,0.6944
2026-05-26 16:38:32,TRAC,260515.2164,91251.4225,0.3503,40796.7088,14758.1756,580,578,0.346
2026-05-26 16:39:32,TRAC,260407.9856,85543.543,0.3285,40796.7088,9721.6607,580,576,0.6944
2026-05-26 16:40:32,TRAC,254857.9505,98517.7646,0.3866,31416.7858,22699.2476,577,576,0.1736
2026-05-26 16:41:32,TRAC,259467.6433,101334.7218,0.3905,39856.3665,25000.4919,580,577,0.5199
2026-05-26 16:42:32,TRAC,252304.4887,93518.0781,0.3707,39856.3665,19362.1274,580,575,0.8696
2026-05-26 16:43:32,TRAC,254221.3272,102341.0549,0.4026,44972.4212,34977.2474,580,574,1.0453
2026-05-26 16:44:32,TRAC,254221.3272,102296.6119,0.4024,44972.4212,34918.3524,580,574,1.0453
2026-05-26 16:45:32,TRAC,254221.3272,95031.2139,0.3738,44972.4212,19860.135,580,575,0.8696
2026-05-26 16:46:32,TRAC,254317.3661,96216.0425,0.3783,44972.4212,21044.9019,580,575,0.8696
2026-05-26 16:47:32,TRAC,254211.7453,93760.1718,0.3688,44962.8394,18584.6792,580,575,0.8696
2026-05-26 16:48:32,TRAC,260328.5296,93484.6913,0.3591,51079.6236,16766.5557,580,577,0.5199
2026-05-26 16:49:32,TRAC,253334.7402,131074.1431,0.5174,40222.3892,63617.718,578,574,0.6969
2026-05-26 16:50:32,TRAC,252099.0741,105807.8311,0.4197,40265.4927,38324.8908,578,574,0.6969
2026-05-26 16:51:32,TRAC,252447.8142,130345.4384,0.5163,40265.4927,62897.8339,578,574,0.6969
2026-05-26 16:52:32,TRAC,253170.5939,132625.9304,0.5239,40988.2724,65178.3258,578,574,0.6969
2026-05-26 16:53:32,TRAC,256247.8142,136107.5233,0.5312,48106.9436,68659.9187,578,574,0.6969
2026-05-26 16:54:32,TRAC,233005.4812,144754.8595,0.6213,39798.2826,77271.8567,577,574,0.5226
2026-05-26 16:55:32,TRAC,249223.1583,144754.8595,0.5808,56015.9598,51271.8567,577,574,0.5226
2026-05-26 16:56:32,TRAC,249223.1583,138840.9635,0.5571,56015.9598,45549.8834,577,575,0.3478
2026-05-26 16:57:32,TRAC,244364.3922,133710.1863,0.5472,57249.4148,35201.9718,578,576,0.3472
2026-05-26 16:58:32,TRAC,220502.2007,136218.8886,0.6178,37003.4302,39364.1281,577,575,0.3478
2026-05-26 16:59:32,TRAC,243830.4934,131585.7301,0.5397,60331.7228,34730.9696,577,575,0.3478
2026-05-26 17:00:32,TRAC,243830.4934,127398.1231,0.5225,60331.7228,30543.3625,577,575,0.3478
2026-05-26 17:01:32,TRAC,243830.4934,130406.4209,0.5348,60331.7228,31898.2063,577,576,0.1736
2026-05-26 17:02:32,TRAC,232136.218,133570.1215,0.5754,53905.2194,36523.3134,576,574,0.3484
2026-05-26 17:03:32,TRAC,217729.4853,122625.9942,0.5632,17035.3306,53991.8983,574,573,0.1745
2026-05-26 17:04:32,TRAC,242356.457,123241.5062,0.5085,27790.1337,54938.1543,575,573,0.349
2026-05-26 17:05:32,TRAC,242356.457,123260.4663,0.5086,27790.1337,54009.2433,575,573,0.349
2026-05-26 17:06:32,TRAC,219154.5861,123260.4663,0.5624,32390.1337,54009.2433,575,573,0.349
2026-05-26 17:07:32,TRAC,207341.2515,127069.5054,0.6129,46733.5623,80945.2672,576,572,0.6993
2026-05-26 17:08:32,TRAC,208370.1696,134486.6862,0.6454,34223.3943,87908.2459,575,572,0.5245
2026-05-26 17:09:32,TRAC,202453.4993,114428.2354,0.5652,28306.724,37454.9126,575,573,0.349
2026-05-26 17:10:32,TRAC,198557.1831,112194.11,0.565,27609.624,34892.3773,575,573,0.349
2026-05-26 17:11:32,TRAC,205448.1711,115910.8305,0.5642,41240.4819,33400.2296,576,575,0.1739
2026-05-26 17:12:32,TRAC,197689.1016,114771.7051,0.5806,18094.4351,34693.62,574,573,0.1745
2026-05-26 17:13:32,TRAC,199045.6026,122426.0821,0.6151,20948.9877,66242.2939,574,572,0.3497
2026-05-26 17:14:32,TRAC,187282.654,123258.2685,0.6581,9558.7094,66998.6226,573,572,0.1748
2026-05-26 17:15:32,TRAC,195341.7658,117942.1702,0.6038,17917.0659,61749.6093,574,572,0.3497
2026-05-26 17:16:32,TRAC,189663.7106,118029.1743,0.6223,17499.0763,61775.7073,573,572,0.1748
2026-05-26 17:17:32,TRAC,196571.4928,118007.8576,0.6003,24406.8584,61138.5021,573,572,0.1748
2026-05-26 17:18:32,TRAC,188571.4928,117137.6985,0.6212,16406.8584,60267.998,573,572,0.1748
2026-05-26 17:19:32,TRAC,188634.3928,130245.4854,0.6905,16469.7584,52758.0829,573,571,0.3503
2026-05-26 17:20:32,TRAC,188315.9691,130477.63,0.6929,22490.1366,53022.2365,572,571,0.1751
2026-05-26 17:21:32,TRAC,195584.2371,115211.2553,0.5891,30127.4665,58808.7794,574,572,0.3497
2026-05-26 17:22:32,TRAC,202054.6241,109495.7497,0.5419,32997.8535,28965.9589,574,573,0.1745
2026-05-26 17:23:32,TRAC,213411.7534,114723.2217,0.5376,32967.8535,57933.6212,574,572,0.3497
2026-05-26 17:24:32,TRAC,206737.7731,117945.5878,0.5705,27047.4688,61333.9232,574,572,0.3497
2026-05-26 17:25:32,TRAC,188187.4891,114505.6115,0.6085,29536.66,33581.5408,574,573,0.1745
2026-05-26 17:26:32,TRAC,184553.6895,118175.2516,0.6403,25902.8604,61386.4936,574,572,0.3497
2026-05-26 17:27:32,TRAC,184544.6895,118190.4416,0.6404,25893.8604,61386.4936,574,572,0.3497
2026-05-26 17:28:32,TRAC,188985.8217,118198.9259,0.6254,30334.9925,61386.4936,574,572,0.3497
2026-05-26 17:29:32,TRAC,183086.4325,118198.9259,0.6456,22293.8604,61386.4936,574,572,0.3497
2026-05-26 17:30:32,TRAC,176752.0922,114551.2129,0.6481,17737.0683,57786.4936,573,572,0.1748
2026-05-26 17:31:32,TRAC,183650.9887,117978.9166,0.6424,24635.9648,61386.4936,573,572,0.1748
2026-05-26 17:32:32,TRAC,165815.8443,121012.7132,0.7298,17198.1706,63811.7798,572,571,0.1751
2026-05-26 17:33:32,TRAC,158187.9958,117941.1948,0.7456,9570.3221,64169.3356,572,571,0.1751
2026-05-26 17:34:32,TRAC,162687.9951,117852.937,0.7244,17670.3214,60569.3356,572,571,0.1751
2026-05-26 17:35:32,TRAC,172323.4946,117983.7148,0.6847,13607.7154,61308.7495,574,572,0.3497
2026-05-26 17:36:32,TRAC,182218.4999,115195.4747,0.6322,28657.8448,58455.6695,575,572,0.5245
2026-05-26 17:37:32,TRAC,191395.24,115145.5576,0.6016,37834.585,58455.6695,575,572,0.5245
2026-05-26 17:38:32,TRAC,180969.8628,115332.4639,0.6373,27409.2077,58664.8058,575,573,0.349
2026-05-26 17:39:32,TRAC,178927.2899,115148.031,0.6435,30263.7946,30855.0703,574,573,0.1745
2026-05-26 17:40:32,TRAC,178927.2899,115148.031,0.6435,30263.7946,30855.0703,574,573,0.1745
2026-05-26 17:41:32,TRAC,171882.6612,115211.2011,0.6703,22596.7553,58543.5429,573,572,0.1748
