2026-05-26 13:07:32,ALT,48590458.7548,27738187.8755,0.5709,20406442.919,25232626.0926,10.5,10.4,0.9615
2026-05-26 13:08:32,ALT,48604593.7548,27832738.4673,0.5726,20420577.919,25327697.0926,10.5,10.4,0.9615
2026-05-26 13:09:32,ALT,48924221.3739,27650465.4017,0.5652,20740205.538,25145424.027,10.5,10.4,0.9615
2026-05-26 13:10:32,ALT,48528033.8417,27651534.6709,0.5698,20344018.0059,25146493.2962,10.5,10.4,0.9615
2026-05-26 13:11:32,ALT,49011545.8894,27565848.094,0.5624,20827530.0535,25060806.7193,10.5,10.4,0.9615
2026-05-26 13:12:32,ALT,49051023.8611,27575848.094,0.5622,20867008.0252,25070806.7193,10.5,10.4,0.9615
2026-05-26 13:13:32,ALT,49051023.8611,27568946.094,0.562,20867008.0252,25063904.7193,10.5,10.4,0.9615
2026-05-26 13:14:32,ALT,49130939.9572,27883323.9081,0.5675,20946924.1214,25378282.5334,10.5,10.4,0.9615
2026-05-26 13:15:32,ALT,48702109.9523,27851978.6879,0.5719,20518094.1165,25346937.3132,10.5,10.4,0.9615
2026-05-26 13:16:32,ALT,48558150.9523,27851241.6879,0.5736,20374135.1165,25346200.3132,10.5,10.4,0.9615
2026-05-26 13:17:32,ALT,49100737.2668,27676611.3788,0.5637,20916721.4309,25171570.0041,10.5,10.4,0.9615
2026-05-26 13:18:32,ALT,49105087.2668,27664940.3741,0.5634,20921071.4309,25159898.9994,10.5,10.4,0.9615
2026-05-26 13:19:32,ALT,48227317.5881,27666065.2121,0.5737,20043301.7522,25161023.8373,10.5,10.4,0.9615
2026-05-26 13:20:32,ALT,46732409.5602,26569188.2106,0.5685,20134978.525,24064146.8359,10.5,10.4,0.9615
2026-05-26 13:21:32,ALT,47517747.8771,27448147.3905,0.5776,20661479.0558,24796986.5843,10.5,10.4,0.9615
2026-05-26 13:22:32,ALT,47419724.6557,27455417.1628,0.579,20563455.8344,24804256.3566,10.5,10.4,0.9615
2026-05-26 13:23:32,ALT,47210570.6963,27467378.1628,0.5818,20354301.875,24816217.3566,10.5,10.4,0.9615
2026-05-26 13:24:32,ALT,47911557.7376,27529167.1627,0.5746,21056108.5884,24878006.3566,10.5,10.4,0.9615
2026-05-26 13:25:32,ALT,47207655.0895,27730455.2991,0.5874,20352205.9403,25079294.4929,10.5,10.4,0.9615
2026-05-26 13:26:32,ALT,46703344.6433,32580096.8273,0.6976,19847895.4941,29928936.0211,10.5,10.4,0.9615
2026-05-26 13:27:32,ALT,46663846.7953,32459073.1874,0.6956,19808397.6462,29807912.3813,10.5,10.4,0.9615
2026-05-26 13:28:32,ALT,46982295.7554,32002722.0448,0.6812,20126846.6063,29351561.2386,10.5,10.4,0.9615
2026-05-26 13:29:32,ALT,45904431.2955,31036655.7573,0.6761,19048982.1463,28385494.9511,10.5,10.4,0.9615
2026-05-26 13:30:32,ALT,45383391.4604,30765338.3396,0.6779,18527942.3113,28114177.5334,10.5,10.4,0.9615
2026-05-26 13:31:32,ALT,45543527.6319,32384128.1527,0.7111,18688078.4828,29732967.3465,10.5,10.4,0.9615
2026-05-26 13:32:32,ALT,45543527.6319,32538995.2973,0.7145,18688078.4828,29887834.4912,10.5,10.4,0.9615
2026-05-26 13:33:32,ALT,45543527.6319,32539547.2973,0.7145,18688078.4828,29888386.4912,10.5,10.4,0.9615
2026-05-26 13:34:32,ALT,45010390.0374,33817515.6866,0.7513,18687126.1018,31166354.8804,10.5,10.4,0.9615
2026-05-26 13:35:32,ALT,45009695.593,32720518.7552,0.727,18686431.6574,30069357.949,10.5,10.4,0.9615
2026-05-26 13:36:32,ALT,45009695.593,32383430.106,0.7195,18686431.6574,29732269.2998,10.5,10.4,0.9615
2026-05-26 13:37:32,ALT,44999979.8399,32393592.106,0.7199,18676715.9043,29742431.2998,10.5,10.4,0.9615
2026-05-26 13:38:32,ALT,44986844.9673,32530935.1059,0.7231,18663581.0317,29879774.2998,10.5,10.4,0.9615
2026-05-26 13:39:32,ALT,45430024.6934,32873866.574,0.7236,19106760.7578,30222705.7679,10.5,10.4,0.9615
2026-05-26 13:40:32,ALT,45382099.6934,32489443.401,0.7159,19058835.7578,29838282.5948,10.5,10.4,0.9615
2026-05-26 13:41:32,ALT,45464492.497,32084130.3058,0.7057,19141228.5614,29432969.4996,10.5,10.4,0.9615
2026-05-26 13:42:32,ALT,45440315.281,32084786.3058,0.7061,19117051.3454,29433625.4996,10.5,10.4,0.9615
2026-05-26 13:43:32,ALT,45445319.281,32084786.3058,0.706,19122055.3454,29433625.4996,10.5,10.4,0.9615
2026-05-26 13:44:32,ALT,45459069.5091,32329319.3355,0.7112,19135805.5735,29678158.5293,10.5,10.4,0.9615
2026-05-26 13:45:32,ALT,45458821.5091,32480518.3355,0.7145,19135557.5735,29829357.5293,10.5,10.4,0.9615
2026-05-26 13:46:32,ALT,45351393.7861,31649424.0486,0.6979,19028129.8505,28998263.2425,10.5,10.4,0.9615
2026-05-26 13:47:32,ALT,45330702.7861,32040031.7083,0.7068,19007438.8505,29388870.9022,10.5,10.4,0.9615
2026-05-26 13:48:32,ALT,45461067.2217,32222154.7083,0.7088,19137803.2862,29570993.9022,10.5,10.4,0.9615
2026-05-26 13:49:32,ALT,44260686.7852,31975915.6729,0.7224,17937422.8496,28857258.1935,10.5,10.4,0.9615
2026-05-26 13:50:32,ALT,45446788.2585,31975915.6729,0.7036,19123524.3229,28857258.1935,10.5,10.4,0.9615
2026-05-26 13:51:32,ALT,45399958.2585,32255591.6729,0.7105,19076694.3229,29136934.1934,10.5,10.4,0.9615
2026-05-26 13:52:32,ALT,45401787.2585,32939224.6729,0.7255,19078523.3229,29820567.1934,10.5,10.4,0.9615
2026-05-26 13:53:32,ALT,45407151.2585,32939224.6729,0.7254,19083887.3229,29820567.1934,10.5,10.4,0.9615
2026-05-26 13:54:32,ALT,44896287.3221,32740470.6729,0.7292,18573023.3865,29621813.1935,10.5,10.4,0.9615
2026-05-26 13:55:32,ALT,44934748.8605,32970074.6729,0.7337,18611484.9249,29851417.1934,10.5,10.4,0.9615
2026-05-26 13:56:32,ALT,45054268.2062,33532280.5289,0.7443,18731004.2706,30413623.0494,10.5,10.4,0.9615
2026-05-26 13:57:32,ALT,44699366.0079,32572677.577,0.7287,18376102.0723,29454020.0975,10.5,10.4,0.9615
2026-05-26 13:58:32,ALT,44698574.0079,33870737.2277,0.7578,18375310.0723,30971410.9074,10.5,10.4,0.9615
2026-05-26 13:59:32,ALT,44763360.3337,33939767.1152,0.7582,18430096.3981,31040440.7949,10.5,10.4,0.9615
2026-05-26 14:00:32,ALT,44703337.8915,34329494.5203,0.7679,18370073.9559,31430168.2,10.5,10.4,0.9615
2026-05-26 14:01:32,ALT,45162511.6614,33844430.6632,0.7494,18829247.7258,30945104.3429,10.5,10.4,0.9615
2026-05-26 14:02:32,ALT,45162421.5269,33817739.0224,0.7488,18829157.5913,30918412.7021,10.5,10.4,0.9615
2026-05-26 14:03:32,ALT,44308295.7709,33901766.7596,0.7651,17975031.8353,31152300.7912,10.5,10.4,0.9615
2026-05-26 14:04:32,ALT,44293642.7709,33901766.7596,0.7654,17960378.8353,31152300.7912,10.5,10.4,0.9615
2026-05-26 14:05:32,ALT,44379803.3094,33565322.7596,0.7563,18008077.8353,30815856.7912,10.5,10.4,0.9615
2026-05-26 14:06:32,ALT,44343803.3094,33565322.7596,0.7569,17972077.8353,30815856.7912,10.5,10.4,0.9615
2026-05-26 14:07:32,ALT,44520388.3036,34548449.0718,0.776,18148662.8295,31798983.1034,10.5,10.4,0.9615
2026-05-26 14:08:32,ALT,44522497.604,35072105.1535,0.7877,18150772.1299,31315102.9015,10.5,10.4,0.9615
2026-05-26 14:09:32,ALT,44504640.304,35073066.692,0.7881,18132914.8299,31316064.44,10.5,10.4,0.9615
2026-05-26 14:10:32,ALT,44506984.304,34904617.0575,0.7843,18135258.8299,31147614.8055,10.5,10.4,0.9615
2026-05-26 14:11:32,ALT,44550476.304,34592078.6971,0.7765,18178750.8299,30835076.445,10.5,10.4,0.9615
2026-05-26 14:12:32,ALT,44076167.5968,34595486.5048,0.7849,17704442.1227,30838484.2527,10.5,10.4,0.9615
2026-05-26 14:13:32,ALT,44142354.4432,34595486.5048,0.7837,17770628.9691,30838484.2527,10.5,10.4,0.9615
2026-05-26 14:14:32,ALT,44307022.7982,34607783.5345,0.7811,17935297.3241,30850781.2824,10.5,10.4,0.9615
2026-05-26 14:15:32,ALT,44338906.8085,34751495.5345,0.7838,17967181.3344,30994493.2824,10.5,10.4,0.9615
2026-05-26 14:16:32,ALT,44116905.727,35001644.547,0.7934,17745180.253,31244642.295,10.5,10.4,0.9615
2026-05-26 14:17:32,ALT,43824014.5656,34974759.2163,0.7981,17690729.9067,31217756.9643,10.5,10.4,0.9615
2026-05-26 14:18:32,ALT,43824014.5656,34804425.2164,0.7942,17690729.9067,31047422.9643,10.5,10.4,0.9615
2026-05-26 14:19:32,ALT,43825255.2705,34839949.2163,0.795,17913866.5552,31082946.9643,10.5,10.4,0.9615
2026-05-26 14:20:32,ALT,44092733.6349,35187273.2164,0.798,18181344.9196,31430270.9643,10.5,10.4,0.9615
2026-05-26 14:21:32,ALT,44109160.1927,34934633.2163,0.792,18190598.8872,31177630.9643,10.5,10.4,0.9615
2026-05-26 14:22:32,ALT,43819246.8775,34768425.2164,0.7935,17900685.572,31011422.9643,10.5,10.4,0.9615
2026-05-26 14:23:32,ALT,43721627.9251,35095481.2163,0.8027,17803066.6196,31338478.9643,10.5,10.4,0.9615
2026-05-26 14:24:32,ALT,43903508.9494,35095481.2163,0.7994,17984947.6439,31338478.9643,10.5,10.4,0.9615
2026-05-26 14:25:32,ALT,43889635.0811,34861292.2164,0.7943,17971073.7756,31104289.9643,10.5,10.4,0.9615
2026-05-26 14:26:32,ALT,43889635.0811,35049153.7548,0.7986,17971073.7756,31292151.5028,10.5,10.4,0.9615
2026-05-26 14:27:32,ALT,43925635.0811,35156022.2164,0.8004,18007073.7756,31399019.9643,10.5,10.4,0.9615
2026-05-26 14:28:32,ALT,43893688.2912,35156544.862,0.8009,17975126.9857,31399542.61,10.5,10.4,0.9615
2026-05-26 14:29:32,ALT,43857688.2912,34821135.8244,0.794,17939126.9857,31064133.5724,10.5,10.4,0.9615
2026-05-26 14:30:32,ALT,43832575.2912,34821135.8244,0.7944,17914013.9857,31064133.5724,10.5,10.4,0.9615
2026-05-26 14:31:32,ALT,43566579.2965,35236318.8244,0.8088,17952813.9857,31479316.5724,10.5,10.4,0.9615
2026-05-26 14:32:32,ALT,43958035.1582,34216485.511,0.7784,18078273.8527,31467019.5427,10.5,10.4,0.9615
2026-05-26 14:33:32,ALT,44378389.4764,33829498.6213,0.7623,18498628.1709,31080032.653,10.5,10.4,0.9615
2026-05-26 14:34:32,ALT,44830384.9735,34041812.851,0.7593,18950623.668,31292346.8826,10.5,10.4,0.9615
2026-05-26 14:35:32,ALT,44720902.6685,33938849.044,0.7589,18841141.363,31189383.0756,10.5,10.4,0.9615
2026-05-26 14:36:32,ALT,43657924.7788,36485040.5977,0.8357,17778163.4733,33735574.6293,10.5,10.4,0.9615
2026-05-26 14:37:32,ALT,43605625.3644,36759736.0458,0.843,17725864.0589,34010270.0774,10.5,10.4,0.9615
2026-05-26 14:38:32,ALT,43528028.3208,36184328.1889,0.8313,17648267.0153,33434862.2205,10.5,10.4,0.9615
2026-05-26 14:39:32,ALT,43324347.9327,36279154.0786,0.8374,17444586.6272,33529688.1102,10.5,10.4,0.9615
2026-05-26 14:40:32,ALT,43319381.9327,36295630.9063,0.8379,17439620.6272,33546164.9379,10.5,10.4,0.9615
2026-05-26 14:41:32,ALT,43331204.9327,36339325.6342,0.8386,17451443.6272,33589859.6659,10.5,10.4,0.9615
2026-05-26 14:42:32,ALT,43330212.5517,36289093.0035,0.8375,17450451.2462,33539627.0352,10.5,10.4,0.9615
2026-05-26 14:43:32,ALT,43698255.1254,36201847.0035,0.8285,17818493.8199,33452381.0352,10.5,10.4,0.9615
2026-05-26 14:44:32,ALT,43686359.1254,34663537.544,0.7935,17806597.8199,31914071.5756,10.5,10.4,0.9615
2026-05-26 14:45:32,ALT,43597070.0499,34737296.544,0.7968,17717308.7444,31987830.5756,10.5,10.4,0.9615
2026-05-26 14:46:32,ALT,43597070.0499,34942683.544,0.8015,17717308.7444,32193217.5756,10.5,10.4,0.9615
2026-05-26 14:47:32,ALT,43525655.9919,34443213.9867,0.7913,17645894.6864,31693748.0184,10.5,10.4,0.9615
2026-05-26 14:48:32,ALT,43220502.1899,34441451.4537,0.7969,17340740.8844,31691985.4854,10.5,10.4,0.9615
2026-05-26 14:49:32,ALT,42694302.4294,34441451.4537,0.8067,16814541.1239,31691985.4854,10.5,10.4,0.9615
2026-05-26 14:50:32,ALT,43473525.9802,33359086.4632,0.7673,17547082.4084,30609620.4948,10.5,10.4,0.9615
2026-05-26 14:51:32,ALT,43742931.0151,33187309.0386,0.7587,17816487.4432,30437843.0703,10.5,10.4,0.9615
2026-05-26 14:52:32,ALT,43752914.5201,33128950.1441,0.7572,17826470.9483,30379484.1758,10.5,10.4,0.9615
2026-05-26 14:53:32,ALT,43743568.7257,33075211.9424,0.7561,17817125.1539,30325745.9741,10.5,10.4,0.9615
2026-05-26 14:54:32,ALT,42710344.3997,31366813.8233,0.7344,16264816.1102,28474584.8951,10.4,10.3,0.9709
2026-05-26 14:55:32,ALT,42909654.7588,32902671.0216,0.7668,16464126.4693,30010442.0934,10.4,10.3,0.9709
2026-05-26 14:56:32,ALT,42692902.6232,35048736.0184,0.8209,16247374.3337,32156507.0902,10.4,10.3,0.9709
2026-05-26 14:57:32,ALT,42804185.637,34770756.9738,0.8123,16358657.3475,31878528.0457,10.4,10.3,0.9709
2026-05-26 14:58:32,ALT,42764055.4405,34331791.4922,0.8028,15882139.5192,31429560.7996,10.4,10.3,0.9709
2026-05-26 14:59:32,ALT,42901471.645,34203642.0165,0.7973,16019555.7238,31301411.3239,10.4,10.3,0.9709
2026-05-26 15:00:32,ALT,42838486.645,34336296.0067,0.8015,15956570.7238,31434065.3141,10.4,10.3,0.9709
2026-05-26 15:01:32,ALT,42830055.7219,34234184.2794,0.7993,15948139.8007,31331953.5868,10.4,10.3,0.9709
2026-05-26 15:02:32,ALT,42830800.4912,33974947.6534,0.7932,15948884.5699,31266785.7898,10.4,10.3,0.9709
2026-05-26 15:03:32,ALT,42843500.365,34637753.1068,0.8085,15961981.3391,31929591.2432,10.4,10.3,0.9709
2026-05-26 15:04:32,ALT,42747402.1892,35325646.4434,0.8264,15865883.1633,32617484.5798,10.4,10.3,0.9709
2026-05-26 15:05:32,ALT,42634332.7923,34752239.4425,0.8151,15802930.6249,32044077.5789,10.4,10.3,0.9709
2026-05-26 15:06:32,ALT,42015792.0692,35086339.0438,0.8351,15184389.9018,32378177.1802,10.4,10.3,0.9709
2026-05-26 15:07:32,ALT,42239931.2457,35011482.0428,0.8289,15408529.0783,32303320.1792,10.4,10.3,0.9709
2026-05-26 15:08:32,ALT,42249003.5672,34658986.0428,0.8204,15417601.3997,31950824.1792,10.4,10.3,0.9709
2026-05-26 15:09:32,ALT,42243234.3364,34669416.0428,0.8207,15411832.169,31961254.1792,10.4,10.3,0.9709
2026-05-26 15:10:32,ALT,42247126.1056,34702881.8502,0.8214,15415723.9382,31994719.9866,10.4,10.3,0.9709
2026-05-26 15:11:32,ALT,42291397.7333,34741682.724,0.8215,15459995.5658,32033520.8604,10.4,10.3,0.9709
2026-05-26 15:12:32,ALT,42660785.508,33961360.0709,0.7961,15829383.3405,31253198.2073,10.4,10.3,0.9709
2026-05-26 15:13:32,ALT,42641286.6603,34580723.4772,0.811,15809884.4928,31872561.6136,10.4,10.3,0.9709
2026-05-26 15:14:32,ALT,43222661.2557,34579454.2614,0.8,16391259.0882,31871292.3978,10.4,10.3,0.9709
2026-05-26 15:15:32,ALT,42750926.8233,34649474.2614,0.8105,15918553.7821,31941312.3978,10.4,10.3,0.9709
2026-05-26 15:16:32,ALT,42781157.5925,34637630.5757,0.8096,15948784.5513,31929468.7121,10.4,10.3,0.9709
2026-05-26 15:17:32,ALT,42765851.1671,34720161.0515,0.8119,15933478.1259,32011999.1878,10.4,10.3,0.9709
2026-05-26 15:18:32,ALT,42616187.6163,34985821.5757,0.821,15783814.5751,32277659.7121,10.4,10.3,0.9709
2026-05-26 15:19:32,ALT,42691641.5682,34896229.1971,0.8174,15859268.527,32188067.3335,10.4,10.3,0.9709
2026-05-26 15:20:32,ALT,42030711.4072,34540101.5247,0.8218,15198338.366,31831939.6611,10.4,10.3,0.9709
2026-05-26 15:21:32,ALT,42061135.4188,34540101.5247,0.8212,15228762.3776,31831939.6611,10.4,10.3,0.9709
2026-05-26 15:22:32,ALT,42210423.9367,31957722.9252,0.7571,15378050.8955,29249561.0616,10.4,10.3,0.9709
2026-05-26 15:23:32,ALT,42003731.9501,30754834.649,0.7322,15379264.9535,28046672.7854,10.4,10.3,0.9709
2026-05-26 15:24:32,ALT,42001808.8732,30717909.7151,0.7313,15377341.8765,28009747.8515,10.4,10.3,0.9709
2026-05-26 15:25:32,ALT,44568282.1884,30759895.2423,0.6902,15037871.8527,28051733.3787,10.4,10.3,0.9709
2026-05-26 15:26:32,ALT,44527499.0099,30883336.219,0.6936,14997088.6743,28175174.3554,10.4,10.3,0.9709
2026-05-26 15:27:32,ALT,44566736.9085,30773336.219,0.6905,15036326.5728,28065174.3554,10.4,10.3,0.9709
2026-05-26 15:28:32,ALT,44471571.1873,30896727.0928,0.6948,14941160.8517,28188565.2292,10.4,10.3,0.9709
2026-05-26 15:29:32,ALT,44851591.3175,29246828.5929,0.6521,15313413.9917,26538666.7293,10.4,10.3,0.9709
2026-05-26 15:30:32,ALT,45231739.2291,29230878.0983,0.6462,15693561.9033,26522716.2346,10.4,10.3,0.9709
2026-05-26 15:31:32,ALT,45727384.4697,28254133.0746,0.6179,16189207.1439,25545971.211,10.4,10.3,0.9709
2026-05-26 15:32:32,ALT,45801228.2246,28899173.4081,0.631,16188110.99,26191011.5445,10.4,10.3,0.9709
2026-05-26 15:33:32,ALT,46204976.3728,29199602.4741,0.632,16591859.1382,26491440.6105,10.4,10.3,0.9709
2026-05-26 15:34:32,ALT,46577267.6256,29413827.3296,0.6315,17299684.7231,26705665.466,10.4,10.3,0.9709
2026-05-26 15:35:32,ALT,46577267.6256,29229400.2676,0.6275,17299684.7231,26519120.8769,10.4,10.3,0.9709
2026-05-26 15:36:32,ALT,46577267.6256,29229400.2676,0.6275,17299684.7231,26519120.8769,10.4,10.3,0.9709
2026-05-26 15:37:32,ALT,46608963.6591,29115748.2804,0.6247,17331380.7566,26405468.8897,10.4,10.3,0.9709
2026-05-26 15:38:32,ALT,46871694.5725,29383204.6474,0.6269,17594111.6701,26672925.2567,10.4,10.3,0.9709
2026-05-26 15:39:32,ALT,46831956.6739,29647178.2164,0.6331,17554373.7715,26936898.8257,10.4,10.3,0.9709
2026-05-26 15:40:32,ALT,46362950.8958,29732007.8863,0.6413,17085367.9934,27021728.4956,10.4,10.3,0.9709
2026-05-26 15:41:32,ALT,46488897.3667,30155796.0694,0.6487,17211314.4643,27445516.6787,10.4,10.3,0.9709
2026-05-26 15:42:32,ALT,47029176.7868,29732901.9366,0.6322,17751593.8843,27022622.5459,10.4,10.3,0.9709
2026-05-26 15:43:32,ALT,47193539.1366,29745321.9366,0.6303,17915956.2342,27035042.5459,10.4,10.3,0.9709
2026-05-26 15:44:32,ALT,45845219.3215,29745321.9366,0.6488,16567636.4191,27035042.5459,10.4,10.3,0.9709
2026-05-26 15:45:32,ALT,45845219.3215,29751453.9366,0.649,16567636.4191,27041174.5459,10.4,10.3,0.9709
2026-05-26 15:46:32,ALT,45331063.0794,29737295.9366,0.656,16053480.1769,27027016.5459,10.4,10.3,0.9709
2026-05-26 15:47:32,ALT,46793486.1489,30351228.7749,0.6486,17856093.0485,27640949.3842,10.4,10.3,0.9709
2026-05-26 15:48:32,ALT,46793486.1489,31126798.804,0.6652,17856093.0485,28416519.4133,10.4,10.3,0.9709
2026-05-26 15:49:32,ALT,46121479.4517,31009734.0237,0.6723,17184086.3513,28299454.633,10.4,10.3,0.9709
2026-05-26 15:50:32,ALT,46121479.4517,30837956.5992,0.6686,17184086.3513,28127677.2085,10.4,10.3,0.9709
2026-05-26 15:51:32,ALT,37478892.8062,36713747.9556,0.9796,10328578.5116,34146231.5247,10.5,10.4,0.9615
2026-05-26 15:52:32,ALT,37520786.2111,39068528.1018,1.0413,10370471.9165,36501011.6709,10.5,10.4,0.9615
2026-05-26 15:53:32,ALT,36518103.5241,39028498.2288,1.0687,9367789.2294,36460981.7979,10.5,10.4,0.9615
2026-05-26 15:54:32,ALT,36608520.9773,39014994.8501,1.0657,9458206.6827,36447478.4192,10.5,10.4,0.9615
2026-05-26 15:55:32,ALT,36621201.7197,38288188.9501,1.0455,9470887.4251,35720672.5192,10.5,10.4,0.9615
2026-05-26 15:56:32,ALT,36621201.7197,38341606.6643,1.047,9470887.4251,35774090.2334,10.5,10.4,0.9615
2026-05-26 15:57:32,ALT,36620133.4505,38405813.244,1.0488,9469819.1558,35838296.8131,10.5,10.4,0.9615
2026-05-26 15:58:32,ALT,36620133.4505,38418110.2737,1.0491,9469819.1558,35850593.8428,10.5,10.4,0.9615
2026-05-26 15:59:32,ALT,36612871.7081,38124257.9746,1.0413,9462557.4135,35556741.5437,10.5,10.4,0.9615
2026-05-26 16:00:32,ALT,36556424.9791,38043505.1657,1.0407,9406110.6844,35475988.7348,10.5,10.4,0.9615
2026-05-26 16:01:32,ALT,36566436.0895,38240319.032,1.0458,9416121.7949,35672802.6011,10.5,10.4,0.9615
2026-05-26 16:02:32,ALT,36562963.605,38346087.4166,1.0488,9412649.3104,35778570.9857,10.5,10.4,0.9615
2026-05-26 16:03:32,ALT,36329240.1382,38249896.7092,1.0529,9176984.096,35682380.2783,10.5,10.4,0.9615
2026-05-26 16:04:32,ALT,36479968.7509,39907335.7352,1.094,9458392.2899,37339819.3043,10.5,10.4,0.9615
2026-05-26 16:05:32,ALT,36173238.6557,39871335.7352,1.1022,9151662.1947,37303819.3043,10.5,10.4,0.9615
2026-05-26 16:06:32,ALT,36289999.9508,39908297.2736,1.0997,9267942.5375,37340780.8427,10.5,10.4,0.9615
2026-05-26 16:07:32,ALT,36258957.1245,39900420.4006,1.1004,9236899.7112,37332903.9697,10.5,10.4,0.9615
2026-05-26 16:08:32,ALT,35624577.8224,40553852.6875,1.1384,8602520.409,37986336.2566,10.5,10.4,0.9615
2026-05-26 16:09:32,ALT,36515809.2584,40369372.1278,1.1055,9493751.8451,37801855.6969,10.5,10.4,0.9615
2026-05-26 16:10:32,ALT,35037736.773,37465679.896,1.0693,6228600.5539,34755400.5053,10.4,10.3,0.9709
2026-05-26 16:11:32,ALT,35103152.9347,36863484.1928,1.0501,8081095.5214,34295967.7619,10.5,10.4,0.9615
2026-05-26 16:12:32,ALT,34530531.9144,37279745.0555,1.0796,5721395.6953,34569465.6648,10.4,10.3,0.9709
2026-05-26 16:13:32,ALT,35879599.6194,37159960.0367,1.0357,7070463.4003,34592443.6058,10.4,10.3,0.9709
2026-05-26 16:14:32,ALT,36495312.4879,37616482.1688,1.0307,9473255.0746,35048965.7379,10.5,10.4,0.9615
2026-05-26 16:15:32,ALT,36495852.9699,37119776.7658,1.0171,9473795.5566,34552260.3349,10.5,10.4,0.9615
2026-05-26 16:16:32,ALT,35873654.1788,38610413.3357,1.0763,7064517.9597,35900133.945,10.4,10.3,0.9709
2026-05-26 16:17:32,ALT,36317655.7629,36531372.7938,1.0059,7508519.5438,33821093.4031,10.4,10.3,0.9709
2026-05-26 16:18:32,ALT,36317655.7629,36455374.6615,1.0038,7508019.5438,33745095.2708,10.4,10.3,0.9709
2026-05-26 16:19:32,ALT,35499213.5034,36673159.244,1.0331,6689577.2843,33962879.8533,10.4,10.3,0.9709
2026-05-26 16:20:32,ALT,35541248.1051,36673159.244,1.0318,6731611.886,33962879.8533,10.4,10.3,0.9709
2026-05-26 16:21:32,ALT,35711064.7962,36673159.244,1.0269,6901428.5771,33962879.8533,10.4,10.3,0.9709
2026-05-26 16:22:32,ALT,35768279.1666,36673159.244,1.0253,6958642.9475,33962879.8533,10.4,10.3,0.9709
2026-05-26 16:23:32,ALT,36360790.0475,37464893.1906,1.0304,9338232.6341,34897376.7598,10.5,10.4,0.9615
2026-05-26 16:24:32,ALT,36407504.6665,37126319.3899,1.0197,9384947.2532,34558802.959,10.5,10.4,0.9615
2026-05-26 16:25:32,ALT,36385955.4505,37145390.8129,1.0209,9363398.0371,34577874.3821,10.5,10.4,0.9615
2026-05-26 16:26:32,ALT,36395829.5556,37109420.9547,1.0196,9373272.1422,34541904.5238,10.5,10.4,0.9615
2026-05-26 16:27:32,ALT,36395829.5556,37041840.9547,1.0177,9373272.1422,34474324.5238,10.5,10.4,0.9615
2026-05-26 16:28:32,ALT,36385829.5556,37337517.5363,1.0262,9373272.1422,34770001.1054,10.5,10.4,0.9615
2026-05-26 16:29:32,ALT,36385829.5556,37393442.8557,1.0277,9373272.1422,34825926.4248,10.5,10.4,0.9615
2026-05-26 16:30:32,ALT,36357202.4505,37237267.431,1.0242,9344645.0371,34669751.0001,10.5,10.4,0.9615
2026-05-26 16:31:32,ALT,36242751.0696,36984392.271,1.0205,7443114.8505,34274112.8803,10.4,10.3,0.9709
2026-05-26 16:32:32,ALT,37260210.3668,37253630.3808,0.9998,8460574.1477,34543350.9901,10.4,10.3,0.9709
2026-05-26 16:33:32,ALT,36746561.8288,32150194.4199,0.8749,7946925.6097,29439915.0292,10.4,10.3,0.9709
2026-05-26 16:34:32,ALT,37249389.4478,37086759.3612,0.9956,8449753.2288,34376479.9705,10.4,10.3,0.9709
2026-05-26 16:35:32,ALT,35346708.3801,38444355.7634,1.0876,6547072.161,35734076.3727,10.4,10.3,0.9709
2026-05-26 16:36:32,ALT,35936071.0944,37575762.3045,1.0456,8923513.6811,35008245.8736,10.5,10.4,0.9615
2026-05-26 16:37:32,ALT,36187718.6337,38285581.7217,1.058,7388082.4146,35575302.331,10.4,10.3,0.9709
2026-05-26 16:38:32,ALT,36187718.6337,37478286.1623,1.0357,7388082.4146,34768006.7716,10.4,10.3,0.9709
2026-05-26 16:39:32,ALT,36187718.6337,37650063.5868,1.0404,7388082.4146,34939784.1961,10.4,10.3,0.9709
2026-05-26 16:40:32,ALT,36189408.1279,37760063.5868,1.0434,7389771.9088,35049784.1961,10.4,10.3,0.9709
2026-05-26 16:41:32,ALT,36242322.0933,37772931.2719,1.0422,7442685.8743,35062651.8811,10.4,10.3,0.9709
2026-05-26 16:42:32,ALT,36259031.7666,37487204.2719,1.0339,7459395.5476,34776924.8811,10.4,10.3,0.9709
2026-05-26 16:43:32,ALT,36774464.8835,39558010.6619,1.0757,9761907.4702,36990494.231,10.5,10.4,0.9615
2026-05-26 16:44:32,ALT,36778556.8835,39558010.6619,1.0756,9765999.4702,36990494.231,10.5,10.4,0.9615
2026-05-26 16:45:32,ALT,36776795.8197,39646548.8871,1.078,9764238.4064,37079032.4562,10.5,10.4,0.9615
2026-05-26 16:46:32,ALT,36776795.8197,39254477.5012,1.0674,9764238.4064,36686961.0704,10.5,10.4,0.9615
2026-05-26 16:47:32,ALT,36773529.6089,39572718.104,1.0761,9760972.1955,37005201.6731,10.5,10.4,0.9615
2026-05-26 16:48:32,ALT,36764643.0327,39494265.8283,1.0742,9752085.6193,36926749.3974,10.5,10.4,0.9615
2026-05-26 16:49:32,ALT,36764643.0327,39532742.4583,1.0753,9752085.6193,36965226.0274,10.5,10.4,0.9615
