2026-05-27 04:00:32,ONG,610792.7063,563269.7218,0.9222,224510.4007,153376.2335,94.2,93.9,0.3195
2026-05-27 04:01:32,ONG,613093.0776,556538.6964,0.9078,227857.8407,148066.2942,94.1,93.8,0.3198
2026-05-27 04:02:32,ONG,613093.0776,556473.5367,0.9076,227857.8407,148001.1346,94.1,93.8,0.3198
2026-05-27 04:03:32,ONG,604271.1766,562344.0613,0.9306,217960.871,152428.0083,94.2,93.9,0.3195
2026-05-27 04:04:32,ONG,605845.3461,552495.2054,0.9119,219535.0405,268773.4108,94.1,93.8,0.3198
2026-05-27 04:05:32,ONG,612776.6434,556985.8201,0.909,227549.4065,148513.418,94.1,93.8,0.3198
2026-05-27 04:06:32,ONG,612948.178,533508.5854,0.8704,227769.9412,146077.0312,94.1,93.8,0.3198
2026-05-27 04:07:32,ONG,612948.178,553175.6724,0.9025,227769.9412,147731.9538,94.1,93.8,0.3198
2026-05-27 04:08:32,ONG,612113.6734,559051.2765,0.9133,225790.3678,152163.907,94.2,93.9,0.3195
2026-05-27 04:09:32,ONG,612347.7788,532503.1449,0.8696,227149.5419,146657.1611,94.1,93.9,0.213
2026-05-27 04:10:32,ONG,611995.7296,552249.4584,0.9024,226797.4927,145339.4759,94.1,93.9,0.213
2026-05-27 04:11:32,ONG,615009.7224,532841.5949,0.8664,228908.8939,138071.8901,94.1,93.9,0.213
2026-05-27 04:12:32,ONG,613695.0504,532841.5949,0.8683,227650.2726,138071.8901,94,93.9,0.1065
2026-05-27 04:13:32,ONG,611978.6877,518576.5425,0.8474,281244.3312,168613.7691,93.9,93.8,0.1066
2026-05-27 04:14:32,ONG,613549.5094,594939.4211,0.9697,286728.2357,177537.2897,93.9,93.6,0.3205
2026-05-27 04:15:32,ONG,614127.167,567773.6735,0.9245,342674.3145,282666.1826,93.8,93.5,0.3209
2026-05-27 04:16:32,ONG,612682.9019,566467.5351,0.9246,283313.8288,281360.0442,93.8,93.5,0.3209
2026-05-27 04:17:32,ONG,612682.9019,587554.1956,0.959,283313.8288,291886.3599,93.8,93.5,0.3209
2026-05-27 04:18:32,ONG,552487.4675,651228.7027,1.1787,279749.0742,174820.9827,93.9,93.6,0.3205
2026-05-27 04:19:32,ONG,554371.9022,651160.5814,1.1746,281633.5089,174752.8615,93.9,93.6,0.3205
2026-05-27 04:20:32,ONG,554371.9022,651160.5814,1.1746,281633.5089,174752.8615,93.9,93.6,0.3205
2026-05-27 04:21:32,ONG,553041.8992,626879.2209,1.1335,222193.5427,341771.73,93.8,93.5,0.3209
2026-05-27 04:22:32,ONG,551332.7297,632574.4428,1.1474,279704.8773,177253.3834,93.9,93.6,0.3205
2026-05-27 04:23:32,ONG,551949.9668,631128.8898,1.1435,222510.8937,175807.8304,93.8,93.6,0.2137
2026-05-27 04:24:32,ONG,551844.9112,631128.8898,1.1437,222405.838,175807.8304,93.8,93.6,0.2137
2026-05-27 04:25:32,ONG,552161.225,630898.4564,1.1426,279520.8316,175577.397,93.9,93.6,0.3205
2026-05-27 04:26:32,ONG,553043.582,630601.1093,1.1402,285360.2896,175280.0499,93.9,93.6,0.3205
2026-05-27 04:27:32,ONG,552148.4686,632852.3825,1.1462,279579.0752,177531.323,93.9,93.6,0.3205
2026-05-27 04:28:32,ONG,553450.7498,653397.5928,1.1806,280881.3565,176989.8729,93.9,93.6,0.3205
2026-05-27 04:29:32,ONG,553450.7498,632310.9323,1.1425,280881.3565,176989.8729,93.9,93.6,0.3205
2026-05-27 04:30:32,ONG,553467.3645,653991.3889,1.1816,285633.5949,177583.6689,94,93.6,0.4274
2026-05-27 04:31:32,ONG,551158.564,630693.1854,1.1443,283276.7438,175372.1259,94,93.6,0.4274
2026-05-27 04:32:32,ONG,553272.7942,622078.5619,1.1244,285390.974,175111.3563,94,93.8,0.2132
2026-05-27 04:33:32,ONG,555177.8786,624170.6368,1.1243,283431.0261,168849.5773,93.8,93.6,0.2137
2026-05-27 04:34:32,ONG,553125.1878,623502.0498,1.1272,285467.8954,168180.9904,93.9,93.6,0.3205
2026-05-27 04:35:32,ONG,551650.0282,663990.9339,1.2036,283992.7358,195937.0678,94,93.7,0.3202
2026-05-27 04:36:32,ONG,552453.6233,657025.4047,1.1893,284667.8537,188971.5386,94,93.7,0.3202
2026-05-27 04:37:32,ONG,552453.6233,664349.517,1.2025,284667.8537,196318.3128,94,93.7,0.3202
2026-05-27 04:38:32,ONG,486117.0836,671800.7609,1.382,218021.2634,205692.8028,94.1,93.9,0.213
2026-05-27 04:39:32,ONG,495252.1675,648423.383,1.3093,227204.3979,203652.8106,94.1,93.9,0.213
2026-05-27 04:40:32,ONG,493769.3821,671154.1884,1.3592,225721.6125,204853.2303,94.1,93.9,0.213
2026-05-27 04:41:32,ONG,492733.6036,671645.9118,1.3631,224637.7834,205344.9537,94.1,93.9,0.213
2026-05-27 04:42:32,ONG,492632.0808,670143.2709,1.3603,224584.3112,203842.3128,94.1,93.9,0.213
2026-05-27 04:43:32,ONG,493922.962,669585.593,1.3556,225875.1924,203304.0428,94.1,93.9,0.213
2026-05-27 04:44:32,ONG,494482.4848,669585.593,1.3541,225875.1924,203304.0428,94.1,93.9,0.213
2026-05-27 04:45:32,ONG,495597.0413,669852.9267,1.3516,226989.7489,203571.3765,94.1,93.9,0.213
2026-05-27 04:46:32,ONG,494162.5546,670107.5124,1.356,225621.2622,203825.9622,94.1,93.9,0.213
2026-05-27 04:47:32,ONG,493494.316,662895.6752,1.3433,225273.5464,198035.2111,94.1,93.8,0.3198
2026-05-27 04:48:32,ONG,494530.1188,662735.3606,1.3401,226303.3492,197874.8965,94.1,93.8,0.3198
2026-05-27 04:49:32,ONG,494530.1188,662735.3606,1.3401,226303.3492,197874.8965,94.1,93.8,0.3198
2026-05-27 04:50:32,ONG,437421.0738,670749.601,1.5334,167946.9539,204468.0508,94.1,93.9,0.213
2026-05-27 04:51:32,ONG,434325.6368,670528.3409,1.5438,165954.3444,204224.226,94.1,93.9,0.213
2026-05-27 04:52:32,ONG,435481.9365,669285.313,1.5369,166007.8166,202981.198,94.1,93.9,0.213
2026-05-27 04:53:32,ONG,436191.357,663476.2554,1.5211,166717.237,197172.1405,94.1,93.9,0.213
2026-05-27 04:54:32,ONG,435121.3891,670412.5933,1.5407,165647.2692,204131.0431,94.1,93.9,0.213
2026-05-27 04:55:32,ONG,435121.3891,672516.1722,1.5456,165647.2692,206234.622,94.1,93.9,0.213
2026-05-27 04:56:32,ONG,494963.2086,669623.216,1.3529,226591.9162,203319.1011,94.1,93.9,0.213
2026-05-27 04:57:32,ONG,494963.2086,665422.0415,1.3444,226591.9162,200561.5774,94.1,93.8,0.3198
2026-05-27 04:58:32,ONG,494776.5163,668568.6644,1.3513,226405.2239,203708.2003,94.1,93.8,0.3198
2026-05-27 04:59:32,ONG,496251.6759,667694.2903,1.3455,227880.3835,201390.1754,94,93.9,0.1065
2026-05-27 05:00:32,ONG,492718.7932,668555.1628,1.3569,224350.5008,202273.6126,94.1,94,0.1064
2026-05-27 05:01:32,ONG,495141.8214,671602.4527,1.3564,225670.7015,205298.3378,94.2,93.9,0.3195
2026-05-27 05:02:32,ONG,493761.068,675236.5021,1.3675,224289.9481,208932.3872,94.2,93.9,0.3195
2026-05-27 05:03:32,ONG,493608.8348,645248.3175,1.3072,225240.5424,201429.2392,94.1,93.8,0.3198
2026-05-27 05:04:32,ONG,492840.8082,674047.2756,1.3677,223369.6883,207743.1607,94.2,93.9,0.3195
2026-05-27 05:05:32,ONG,493792.3268,673276.0064,1.3635,283180.711,206971.8914,94.2,93.9,0.3195
2026-05-27 05:06:32,ONG,485120.9378,666030.3412,1.3729,216580.1176,199748.791,94.2,93.9,0.3195
2026-05-27 05:07:32,ONG,492773.0516,673604.526,1.367,223155.9317,207300.4111,94.2,93.9,0.3195
2026-05-27 05:08:32,ONG,492765.0516,673173.194,1.3661,223155.9317,206869.0791,94.2,93.9,0.3195
2026-05-27 05:09:32,ONG,492765.0516,673173.194,1.3661,223155.9317,206869.0791,94.2,93.9,0.3195
2026-05-27 05:10:32,ONG,492765.0516,673176.2818,1.3661,223155.9317,206869.0791,94.2,93.9,0.3195
2026-05-27 05:11:32,ONG,491478.1137,674711.3442,1.3728,222941.2935,208426.7062,94.2,93.9,0.3195
2026-05-27 05:12:32,ONG,493082.7435,673823.4349,1.3666,224545.9233,207538.7969,94.2,93.9,0.3195
2026-05-27 05:13:32,ONG,491846.2063,674335.2032,1.371,223309.3861,208028.0005,94.2,93.9,0.3195
2026-05-27 05:14:32,ONG,492784.9301,675020.076,1.3698,224248.1099,208712.8733,94.2,93.9,0.3195
2026-05-27 05:15:32,ONG,494878.2405,673701.1136,1.3613,284196.3075,207393.9109,94.2,93.9,0.3195
2026-05-27 05:16:32,ONG,494735.9718,672873.8227,1.3601,284054.0389,206566.62,94.2,93.9,0.3195
2026-05-27 05:17:32,ONG,495508.6706,672599.7924,1.3574,284880.0548,206292.5897,94.2,93.9,0.3195
2026-05-27 05:18:32,ONG,493161.8445,673123.7992,1.3649,224604.0243,206839.1612,94.2,93.9,0.3195
2026-05-27 05:19:32,ONG,495430.0836,657451.2098,1.327,226920.314,191166.5718,94.1,93.9,0.213
2026-05-27 05:20:32,ONG,495000.5265,663914.0707,1.3412,226530.2341,197606.868,94.1,93.9,0.213
2026-05-27 05:21:32,ONG,494940.5265,663914.0707,1.3414,226530.2341,197606.868,94.1,93.9,0.213
2026-05-27 05:22:32,ONG,494940.5265,663891.506,1.3414,226530.2341,197606.868,94.1,93.9,0.213
2026-05-27 05:23:32,ONG,494940.5265,663891.506,1.3414,226530.2341,197606.868,94.1,93.9,0.213
2026-05-27 05:24:32,ONG,495341.1487,663914.0707,1.3403,226930.8563,197606.868,94.1,93.9,0.213
2026-05-27 05:25:32,ONG,495208.6258,663914.0707,1.3407,226930.8563,197606.868,94.1,93.9,0.213
2026-05-27 05:26:32,ONG,494372.51,664470.8355,1.3441,226057.7404,198163.6328,94.1,93.9,0.213
2026-05-27 05:27:32,ONG,494142.173,664371.8028,1.3445,224636.053,198064.6001,94.2,93.9,0.3195
2026-05-27 05:28:32,ONG,486187.5547,660213.8424,1.3579,275665.6218,139423.7071,94.2,94,0.2128
2026-05-27 05:29:32,ONG,492407.5668,659693.2032,1.3397,223903.7466,197988.572,94.2,94,0.2128
2026-05-27 05:30:32,ONG,494195.2355,641384.7299,1.2978,225549.4153,200721.4844,94.2,94,0.2128
2026-05-27 05:31:32,ONG,493715.46,637540.4256,1.2913,224092.3401,251360.1127,94.2,93.9,0.3195
2026-05-27 05:32:32,ONG,492668.0947,645780.2273,1.3108,223044.9748,259599.9144,94.2,93.9,0.3195
2026-05-27 05:33:32,ONG,493595.2306,585309.8909,1.1858,225316.4104,199129.578,94.1,93.9,0.213
2026-05-27 05:34:32,ONG,493371.5262,578658.386,1.1729,225305.7566,191733.0731,94,93.9,0.1065
2026-05-27 05:35:32,ONG,493422.7071,585906.8446,1.1874,225459.9524,192005.3876,94,93.9,0.1065
2026-05-27 05:36:32,ONG,486066.0826,585349.7583,1.2043,218055.2773,191448.3013,94.1,93.9,0.213
2026-05-27 05:37:32,ONG,494719.9843,585283.1066,1.1831,226709.179,191380.4694,94.1,93.9,0.213
2026-05-27 05:38:32,ONG,494969.5729,585283.1066,1.1825,226958.7677,191380.4694,94.1,93.9,0.213
2026-05-27 05:39:32,ONG,491776.3242,596950.072,1.2139,223613.519,210023.5789,94.1,93.9,0.213
2026-05-27 05:40:32,ONG,492264.7243,597679.6366,1.2141,224101.919,210753.1435,94.1,93.9,0.213
2026-05-27 05:41:32,ONG,491174.9561,597679.6366,1.2168,223009.6153,210753.1435,94.1,93.9,0.213
2026-05-27 05:42:32,ONG,491219.1367,596968.6475,1.2153,223053.796,210042.1544,94.1,93.9,0.213
2026-05-27 05:43:32,ONG,491294.9609,595221.773,1.2115,222972.6202,208295.2799,94.1,93.9,0.213
2026-05-27 05:44:32,ONG,491181.1671,574157.3347,1.1689,222989.8263,208969.9721,94.1,93.9,0.213
2026-05-27 05:45:32,ONG,491174.1671,573482.6425,1.1676,222989.8263,208295.2799,94.1,93.9,0.213
2026-05-27 05:46:32,ONG,491230.1671,575164.1535,1.1709,222989.8263,209976.7908,94.1,93.9,0.213
2026-05-27 05:47:32,ONG,492990.9833,576159.9538,1.1687,225771.7112,210972.5911,94.1,93.9,0.213
2026-05-27 05:48:32,ONG,490240.2018,574863.3749,1.1726,223020.9298,209676.0122,94.1,93.9,0.213
2026-05-27 05:49:32,ONG,490557.6185,596653.1307,1.2163,223338.3464,210424.3823,94.1,93.9,0.213
2026-05-27 05:50:32,ONG,493243.9638,595518.8903,1.2074,224844.1508,209290.1419,94.1,93.9,0.213
2026-05-27 05:51:32,ONG,493243.9638,599031.2036,1.2145,224844.1508,212802.4553,94.1,93.9,0.213
2026-05-27 05:52:32,ONG,493243.9638,607128.6387,1.2309,224844.1508,220899.8904,94.1,93.9,0.213
2026-05-27 05:53:32,ONG,493243.9638,607128.6387,1.2309,224844.1508,220899.8904,94.1,93.9,0.213
2026-05-27 05:54:32,ONG,492895.8342,606876.2834,1.2312,224844.1508,220647.535,94.1,93.9,0.213
2026-05-27 05:55:32,ONG,492850.8342,609368.8311,1.2364,224844.1508,219443.3778,94.1,93.9,0.213
2026-05-27 05:56:32,ONG,492850.8342,611795.4466,1.2413,224844.1508,221869.9933,94.1,93.9,0.213
2026-05-27 05:57:32,ONG,494267.4677,621924.5615,1.2583,225183.6769,219370.3838,94.2,93.9,0.3195
2026-05-27 05:58:32,ONG,496107.9823,604081.9869,1.2176,227024.1915,222569.1949,94.1,93.9,0.213
2026-05-27 05:59:32,ONG,493575.9946,623597.1993,1.2634,225544.3112,221043.0216,94.1,93.9,0.213
2026-05-27 06:00:32,ONG,493541.568,624089.1141,1.2645,224472.7773,221534.9364,94.2,93.9,0.3195
2026-05-27 06:01:32,ONG,493332.3532,624127.7152,1.2651,224263.5625,221573.5375,94.2,93.9,0.3195
2026-05-27 06:02:32,ONG,494687.7234,623923.7392,1.2612,225439.9327,221369.5615,94.2,93.9,0.3195
2026-05-27 06:03:32,ONG,492553.4088,625564.6173,1.27,223408.6181,223010.4396,94.2,93.9,0.3195
2026-05-27 06:04:32,ONG,494717.8945,624915.5928,1.2632,225720.1037,222361.4151,94.2,93.9,0.3195
2026-05-27 06:05:32,ONG,495087.4744,624915.5928,1.2622,227141.7911,222361.4151,94.1,93.9,0.213
2026-05-27 06:06:32,ONG,494717.8945,625297.5468,1.2639,225720.1037,222743.3691,94.2,93.9,0.3195
2026-05-27 06:07:32,ONG,494389.0677,604655.1652,1.223,226721.8566,213910.3099,94.1,93.9,0.213
2026-05-27 06:08:32,ONG,494451.3187,603112.7733,1.2198,225678.528,221599.9813,94.1,93.9,0.213
2026-05-27 06:09:32,ONG,493036.9346,625214.4694,1.2681,224264.1439,221023.4592,94.2,93.9,0.3195
2026-05-27 06:10:32,ONG,494332.4689,605126.7348,1.2241,225559.6781,213053.8824,94.1,93.9,0.213
2026-05-27 06:11:32,ONG,485677.4884,596203.5068,1.2276,218055.2773,213053.8824,94.1,93.9,0.213
2026-05-27 06:12:32,ONG,492410.0693,598664.6556,1.2158,224837.9089,209154.8109,94,93.9,0.1065
2026-05-27 06:13:32,ONG,497567.7968,597964.4451,1.2018,226134.5534,205152.086,93.9,93.8,0.1066
2026-05-27 06:14:32,ONG,494507.7551,592216.8646,1.1976,226939.544,206047.1246,94.1,93.8,0.3198
2026-05-27 06:15:32,ONG,493942.0542,595568.0369,1.2057,226373.8431,209398.2969,94.1,93.8,0.3198
2026-05-27 06:16:32,ONG,491511.7138,596964.854,1.2145,222749.9231,213816.2727,94.1,93.9,0.213
2026-05-27 06:17:32,ONG,493302.5648,598885.1166,1.214,224403.7741,215736.5353,94.2,93.9,0.3195
2026-05-27 06:18:32,ONG,492105.7593,619844.3323,1.2596,222789.9686,215654.3653,94.2,93.9,0.3195
2026-05-27 06:19:32,ONG,492105.7593,599359.5065,1.2179,222789.9686,216210.9253,94.2,93.9,0.3195
2026-05-27 06:20:32,ONG,492105.7593,597021.2316,1.2132,222789.9686,213872.6503,94.2,93.9,0.3195
2026-05-27 06:21:32,ONG,437030.7372,658974.1352,1.5078,226375.1334,335402.1831,94.3,93.9,0.426
2026-05-27 06:22:32,ONG,416588.2134,659626.9976,1.5834,226375.1334,336055.0456,94.3,93.9,0.426
2026-05-27 06:23:32,ONG,416588.2134,650480.6127,1.5614,226375.1334,327058.6835,94.3,93.9,0.426
2026-05-27 06:24:32,ONG,417100.9714,657709.6689,1.5769,226887.8914,334287.7397,94.3,93.9,0.426
2026-05-27 06:25:32,ONG,417423.135,657609.5476,1.5754,227210.055,334187.6183,94.3,93.9,0.426
2026-05-27 06:26:32,ONG,418414.5059,656541.3481,1.5691,228201.4259,333119.4188,94.3,93.9,0.426
2026-05-27 06:27:32,ONG,415979.9111,658862.5133,1.5839,225766.8311,335440.5841,94.3,93.9,0.426
2026-05-27 06:28:32,ONG,417900.2913,649328.7541,1.5538,227687.2113,201191.9457,94.3,94.1,0.2125
2026-05-27 06:29:32,ONG,416477.3183,649392.9173,1.5593,226264.2383,201256.1089,94.3,94.1,0.2125
2026-05-27 06:30:32,ONG,476460.2263,632084.6163,1.3266,227022.6422,179634.1486,94.3,94.1,0.2125
2026-05-27 06:31:32,ONG,476460.2263,630682.7284,1.3237,227022.6422,178232.2607,94.3,94.1,0.2125
2026-05-27 06:32:32,ONG,444855.1871,630737.7284,1.4178,227273.603,178287.2607,94.3,94.1,0.2125
2026-05-27 06:33:32,ONG,476457.1871,630139.109,1.3226,227273.603,177688.6412,94.3,94.1,0.2125
2026-05-27 06:34:32,ONG,476470.1802,647398.6771,1.3587,318366.5357,199261.8687,94.4,94.1,0.3188
2026-05-27 06:35:32,ONG,476287.0052,647275.4594,1.359,318183.3608,199138.6511,94.4,94.1,0.3188
2026-05-27 06:36:32,ONG,474207.8722,647381.7293,1.3652,316104.2277,199244.921,94.4,94.1,0.3188
2026-05-27 06:37:32,ONG,475643.2139,645266.066,1.3566,226533.6298,256031.2577,94.3,94.1,0.2125
2026-05-27 06:38:32,ONG,476260.3225,627827.5731,1.3182,317093.9788,175725.1054,94.4,94.1,0.3188
2026-05-27 06:39:32,ONG,476457.3225,644067.3099,1.3518,317093.9788,254832.5015,94.4,94.1,0.3188
2026-05-27 06:40:32,ONG,475502.771,627024.1263,1.3187,316139.4273,174921.6586,94.4,94.1,0.3188
2026-05-27 06:41:32,ONG,410125.7008,636987.2832,1.5532,279746.8049,174888.9033,94.5,94.2,0.3185
2026-05-27 06:42:32,ONG,416668.5259,668559.2924,1.6045,256929.1821,248005.9998,94.5,94.2,0.3185
2026-05-27 06:43:32,ONG,418807.9311,649223.5148,1.5502,288187.0292,174599.0782,94.5,94.2,0.3185
2026-05-27 06:44:32,ONG,418652.5319,666050.356,1.5909,288031.6299,245497.0633,94.5,94.2,0.3185
2026-05-27 06:45:32,ONG,410125.7008,651841.4415,1.5894,250386.357,177239.4249,94.5,94.2,0.3185
2026-05-27 06:46:32,ONG,416959.1816,650599.2886,1.5603,166213.8982,175997.272,94.5,94.2,0.3185
2026-05-27 06:47:32,ONG,410125.7008,668996.9433,1.6312,250386.357,248443.6507,94.5,94.2,0.3185
2026-05-27 06:48:32,ONG,417192.1554,671218.0054,1.6089,257452.8116,250664.7128,94.5,94.2,0.3185
2026-05-27 06:49:32,ONG,416800.7154,648773.2933,1.5566,166055.432,174148.8568,94.4,94.2,0.2123
2026-05-27 06:50:32,ONG,419179.7844,645627.9761,1.5402,259440.4406,171003.5396,94.4,94.2,0.2123
2026-05-27 06:51:32,ONG,482287.6886,633524.1059,1.3136,198667.7223,138314.7311,94.3,94.2,0.1062
2026-05-27 06:52:32,ONG,483475.1613,624086.399,1.2908,232950.8779,163364.0242,94.3,94.2,0.1062
2026-05-27 06:53:32,ONG,483441.1613,630451.4657,1.3041,232950.8779,169729.0908,94.3,94.2,0.1062
2026-05-27 06:54:32,ONG,483594.9594,550677.5964,1.1387,233104.676,104278.5201,94.3,94.2,0.1062
2026-05-27 06:55:32,ONG,481689.6142,560757.4953,1.1641,231728.3309,163261.0701,94.3,94.1,0.2125
2026-05-27 06:56:32,ONG,537458.5869,550097.1743,1.0235,165698.8165,207962.7004,94,93.9,0.1065
2026-05-27 06:57:32,ONG,541682.6967,440097.1743,0.8125,170027.9264,207962.7004,94,93.9,0.1065
2026-05-27 06:58:32,ONG,544827.3505,499286.581,0.9164,236106.0778,200573.9142,94,93.9,0.1065
2026-05-27 06:59:32,ONG,537609.1093,498025.9708,0.9264,230129.4163,207958.9928,94,93.9,0.1065
2026-05-27 07:00:32,ONG,534999.0518,499238.4851,0.9332,226413.7791,209171.5071,94.1,93.9,0.213
2026-05-27 07:01:32,ONG,526647.4608,498375.5791,0.9463,277046.3751,208136.254,94.1,93.9,0.213
2026-05-27 07:02:32,ONG,533722.6083,498712.6596,0.9344,225857.6521,208645.6459,94.1,93.9,0.213
2026-05-27 07:03:32,ONG,533395.0706,502276.207,0.9417,225530.1144,211113.9031,94.1,93.9,0.213
2026-05-27 07:04:32,ONG,536292.3713,551881.228,1.0291,285925.3396,203865.5972,94.2,94,0.2128
2026-05-27 07:05:32,ONG,474950.9865,553932.3611,1.1663,224588.9547,283684.4063,94.2,93.9,0.3195
2026-05-27 07:06:32,ONG,533554.2602,511220.2048,0.9581,283686.2284,212459.016,94,93.9,0.1065
2026-05-27 07:07:32,ONG,596203.3101,513692.1039,0.8616,288403.4045,208621.9363,93.9,93.8,0.1066
2026-05-27 07:08:32,ONG,600010.3583,502911.3703,0.8382,292321.4527,208553.96,94,93.8,0.2132
2026-05-27 07:09:32,ONG,592810.8244,500145.4521,0.8437,285073.8681,210426.799,94.1,93.8,0.3198
2026-05-27 07:10:32,ONG,592810.8244,500205.8676,0.8438,285073.8681,210487.2145,94.1,93.8,0.3198
2026-05-27 07:11:32,ONG,598459.5223,503854.408,0.8419,290403.5661,209498.6339,94,93.8,0.2132
2026-05-27 07:12:32,ONG,599802.8522,499217.287,0.8323,291924.9466,209498.6339,94,93.8,0.2132
2026-05-27 07:13:32,ONG,599037.962,446038.7267,0.7446,291112.0058,151682.9526,94,93.8,0.2132
2026-05-27 07:14:32,ONG,597608.6486,424417.5873,0.7102,289747.6924,151148.4737,94,93.8,0.2132
2026-05-27 07:15:32,ONG,597534.6486,424417.5873,0.7103,289747.6924,151148.4737,94,93.8,0.2132
2026-05-27 07:16:32,ONG,602379.3147,440054.1355,0.7305,232896.1269,147721.8938,93.8,93.7,0.1067
2026-05-27 07:17:32,ONG,604500.1604,417172.3441,0.6901,296969.2548,145949.4735,93.8,93.7,0.1067
2026-05-27 07:18:32,ONG,602168.0584,417172.3441,0.6928,231638.5659,145949.4735,93.8,93.7,0.1067
2026-05-27 07:19:32,ONG,598512.382,441051.5531,0.7369,290933.4258,148721.5108,94,93.7,0.3202
2026-05-27 07:20:32,ONG,598512.382,440678.5527,0.7363,290933.4258,148348.5104,94,93.7,0.3202
2026-05-27 07:21:32,ONG,599292.9953,440678.5527,0.7353,291714.039,148348.5104,94,93.7,0.3202
2026-05-27 07:22:32,ONG,597965.727,418095.4005,0.6992,290386.7707,146874.7294,94,93.7,0.3202
2026-05-27 07:23:32,ONG,598786.8905,439127.5463,0.7334,291140.9849,146797.5041,94,93.7,0.3202
2026-05-27 07:24:32,ONG,600034.3265,441955.342,0.7366,292340.3702,149625.2997,94,93.7,0.3202
2026-05-27 07:25:32,ONG,600034.3265,443050.6322,0.7384,292340.3702,149625.2997,94,93.7,0.3202
2026-05-27 07:26:32,ONG,598043.5872,442058.6784,0.7392,289992.6816,148656.0566,94,93.7,0.3202
2026-05-27 07:27:32,ONG,597923.5872,441523.9934,0.7384,289992.6816,148121.3716,94,93.7,0.3202
2026-05-27 07:28:32,ONG,599784.634,442669.1091,0.738,291790.7284,149266.4872,94,93.7,0.3202
2026-05-27 07:29:32,ONG,592856.5925,496444.7654,0.8374,284814.6363,211558.4435,94.1,93.8,0.3198
2026-05-27 07:30:32,ONG,595109.7783,495905.715,0.8333,344769.7466,211019.3932,94.1,93.8,0.3198
2026-05-27 07:31:32,ONG,597948.8673,499771.7509,0.8358,289850.9617,206369.129,94,93.7,0.3202
2026-05-27 07:32:32,ONG,591133.6029,481841.9719,0.8151,283068.6973,209526.0105,94,93.7,0.3202
2026-05-27 07:33:32,ONG,597716.2148,484255.5354,0.8102,289753.3092,210865.4602,94,93.7,0.3202
2026-05-27 07:34:32,ONG,599288.7396,496460.1283,0.8284,291325.8339,209546.4874,94,93.7,0.3202
2026-05-27 07:35:32,ONG,646322.9156,498598.8187,0.7714,283122.1696,211576.8354,94,93.7,0.3202
2026-05-27 07:36:32,ONG,653196.7054,437136.6962,0.6692,290063.9594,150114.7129,94,93.7,0.3202
2026-05-27 07:37:32,ONG,651177.6285,495796.5166,0.7614,343383.7229,149472.7972,93.9,93.7,0.2134
2026-05-27 07:38:32,ONG,656421.7645,495552.98,0.7549,285629.272,149442.5185,93.8,93.7,0.1067
2026-05-27 07:39:32,ONG,651438.3743,496530.2104,0.7622,343712.4687,150419.7488,93.9,93.7,0.2134
2026-05-27 07:40:32,ONG,657857.9655,493864.6214,0.7507,287201.4729,147754.1599,93.8,93.7,0.1067
2026-05-27 07:41:32,ONG,651782.171,495740.3215,0.7606,281125.6785,149302.674,93.8,93.7,0.1067
2026-05-27 07:42:32,ONG,642457.7717,462252.7704,0.7195,336078.407,91642.5462,93.8,93.7,0.1067
2026-05-27 07:43:32,ONG,650706.0965,470740.782,0.7234,280167.4353,105082.2453,93.8,93.6,0.2137
2026-05-27 07:44:32,ONG,650876.0965,470740.782,0.7232,280167.4353,105082.2453,93.8,93.6,0.2137
2026-05-27 07:45:32,ONG,644333.2086,470740.782,0.7306,336623.1344,105082.2453,93.8,93.6,0.2137
2026-05-27 07:46:32,ONG,650707.8508,470740.782,0.7234,281154.4944,105082.2453,93.8,93.6,0.2137
2026-05-27 07:47:32,ONG,649316.3698,528705.022,0.8142,279899.0134,163047.4635,93.8,93.6,0.2137
2026-05-27 07:48:32,ONG,650505.1696,529488.0726,0.814,344039.6363,162445.5141,93.8,93.6,0.2137
2026-05-27 07:49:32,ONG,647840.7533,529832.1991,0.8178,278464.397,162789.6406,93.8,93.6,0.2137
2026-05-27 07:50:32,ONG,648627.942,510989.4343,0.7878,279251.5856,162759.2478,93.8,93.6,0.2137
2026-05-27 07:51:32,ONG,648138.3543,511460.2252,0.7891,278761.9979,163230.0387,93.8,93.6,0.2137
2026-05-27 07:52:32,ONG,648138.3543,511020.1473,0.7884,278761.9979,162789.9608,93.8,93.6,0.2137
2026-05-27 07:53:32,ONG,654910.2742,512107.241,0.782,285533.9178,163877.0544,93.7,93.6,0.1068
2026-05-27 07:54:32,ONG,648138.3543,512285.1325,0.7904,278761.9979,151516.6496,93.8,93.7,0.1067
2026-05-27 07:55:32,ONG,651774.8602,512845.4887,0.7868,281141.1991,152077.0059,93.8,93.7,0.1067
2026-05-27 07:56:32,ONG,649394.1018,512845.4887,0.7897,342901.5685,152077.0059,93.8,93.7,0.1067
2026-05-27 07:57:32,ONG,650694.4333,509224.4746,0.7826,344201.9,148401.8098,93.8,93.7,0.1067
2026-05-27 07:58:32,ONG,653510.7661,511976.4728,0.7834,284100.4097,162775.3544,93.7,93.6,0.1068
2026-05-27 07:59:32,ONG,653514.8868,513296.4672,0.7854,226735.6609,164095.3489,93.7,93.6,0.1068
2026-05-27 08:00:32,ONG,705604.9778,506332.4706,0.7176,342664.0632,153160.6717,93.9,93.8,0.1066
2026-05-27 08:01:32,ONG,648055.9131,506386.1485,0.7814,284775.9985,153214.3496,93.9,93.8,0.1066
